,i
5365,66.3216259792726
5366,171.63206703769472
5367,54.233270032101174
5368,49.70197429700317
5369,70.4632780515023
5370,65.57288435497667
5371,60.16724009592452
5372,50.598994882995996
5373,86.87265625312828
5374,162.73400606940075
5375,60.07725295033308
5376,52.4348953491331
5377,51.15752186975913
5378,77.9904938198763
5379,49.00370604998781
5380,45.447927380087705
5381,79.9037538712229
5382,68.80337702799905
5383,81.04460395238456
5384,63.625204998084016
5385,28.840804354542797
5386,46.172926742953614
5387,51.70168328261777
5388,60.48283287557221
5389,47.922430043406926
5390,33.59483207987482
5391,56.07539249448625
5392,30.833221591015274
5393,59.51850188855195
5394,76.99184843621643
5395,47.38365458638309
5396,63.77605286449624
5397,18.322548674321933
5398,72.55601377763121
5399,36.36120937041195
5400,12.594559924853868
5401,50.12769227322137
5402,38.7599649395291
5403,22.44150533072014
5404,50.46734417270125
5405,56.406471349406836
5406,63.403834364152004
5407,37.28392714640662
5408,57.568529120878
5409,61.688434501150994
5410,50.84367355924093
5411,48.801648492883515
5412,48.929641662443636
5413,31.542485948362913
5414,35.38105642864753
5415,52.8645158707855
5416,40.60246895119409
5417,30.21093933525253
5418,51.28556701160773
5419,35.930250853114785
5420,24.755564544871344
5421,22.624861051309956
5422,39.48980867224693
5423,30.482557754563526
5424,78.85761012743878
5425,20.966366664298295
5426,73.24642308135263
5427,43.85342553972743
5428,43.024866025577104
5429,26.48203768328996
5430,40.982631089813
5431,113.22650534140902
5432,84.02029451125621
5433,23.26630082995106
5434,69.52509889333287
5435,25.684578202018113
5436,64.63256613044365
5437,60.16195543917644
5438,31.9674497380617
5439,65.54455274080959
5440,52.11751340988086
5441,109.78467770301734
5442,40.26365737193013
5443,68.28451809851113
5444,66.12257770996088
5445,88.73466334622027
5446,41.085136729075096
5447,46.59836842319096
5448,86.41450630580388
5449,49.0091297950873
5450,55.74380868470944
5451,71.99924214014644
5452,96.71914181088295
5453,70.74694418147385
5454,47.56128883508362
5455,94.87891103173436
5456,83.05846378845128
5457,134.5805923802838
5458,112.8936245819397
5459,102.64881888672772
5460,30.111592004311266
5461,106.29536473084299
5462,99.85374624670169
5463,53.35114586058385
5464,65.56770082758841
5465,51.19779952541025
5466,99.18224003976508
5467,57.6903202093875
5468,80.42453026616458
5469,48.83629629919134
5470,125.40557598214411
5471,77.45050336733574
5472,79.49855524298137
5473,98.09421945655396
5474,58.524188694993995
5475,55.77907355071343
5476,91.20487440066529
5477,82.68388059222144
5478,38.290484757470885
5479,77.00821592446461
5480,41.34150714638478
5481,74.92487918347116
5482,64.1824699395618
5483,53.53271580264944
5484,68.84001013346568
5485,58.530049236740666
5486,69.37027962715251
5487,56.4849069010969
5488,76.79800320749742
5489,44.56269516990531
5490,68.1373688605279
5491,71.71471214911686
5492,55.40669030561998
5493,28.67620733184466
5494,36.899874199346485
5495,50.30651005005085
5496,31.069199325045542
5497,58.934294127124595
5498,40.6643571836116
5499,51.477648082317586
5500,45.815069004838385
5501,66.81829182711311
5502,75.10317692460264
5503,78.1786961627749
5504,20.957602407192773
5505,45.17196377987005
5506,71.73764483061139
5507,64.19994879601941
5508,67.12371113681964
5509,70.03025194083514
5510,58.55174863045621
5511,65.64711130346645
5512,64.03133569744811
5513,87.31605372514434
5514,62.57030901881507
5515,52.90474337647658
5516,33.42030116389346
5517,81.2167740389852
5518,41.35865043357196
5519,47.053430499607245
5520,82.86972310839975
5521,94.08900212824963
5522,60.425696202637
5523,63.68693334163815
5524,64.96473280096339
5525,49.42491909626916
5526,101.00119711661203
5527,42.80119408468305
5528,66.4738451502266
5529,79.02138597845247
5530,95.79906730063294
5531,61.632540861639285
5532,105.49896103224069
5533,55.180654637003265
5534,46.62178652076444
5535,71.05184531172837
5536,49.60166559125922
5537,75.5910718014858
5538,19.59149646531372
5539,268.13516472055477
5540,277.2783741371446
5541,2687.8599111397657
5542,103.53095847507142
5543,723.7384537844957
5544,411.5115823173988
5545,222.77474232019412
5546,141.3922520591453
5547,12543.289666801622
5548,17085.982898296366
5549,12619.91886521088
5550,8996.445152084252
5551,3984.1421212964697
5552,2840.830527386059
5553,1430.1276392849054
5554,4825.943105316519
5555,2202.291487385667
5556,1129.170292346226
5557,1108.9029476149415
5558,593.0548089237116
5559,503.2356933749102
5560,594.4065704279369
5561,294.81232615779714
5562,274.2376179103855
5563,423.7288720047929
5564,556.7833401136347
5565,267.88233449712334
5566,349.92560466464835
5567,203.53371810510723
5568,260.3862368816162
5569,277.60199995511346
5570,252.21220351947755
5571,204.8552201594112
5572,98.26307113514974
5573,111.71522883157958
5574,80.2983211210832
5575,796.1175853186288
5576,597.1382256743027
5577,4939.289054160444
5578,2306.194102598044
5579,122.2547295465816
5580,109.38483247387633
5581,109.34544677732632
5582,16086.148389273087
5583,1297.4971976130923
5584,52.0639803368324
5585,402.07393652675944
5586,70.60962008887128
5587,219.4887398852006
5588,291.509118276255
5589,89.82974135304353
5590,3267.690529851077
5591,3708.052353189691
5592,222.7293496791276
5593,59.16998847240752
5594,39.91385740687245
5595,524.9056180023912
5596,285.6348548180959
5597,71.89888429257891
5598,400.39706833804473
5599,524.4696368635767
5600,333.7336571578874
5601,82.98772682778684
5602,191.75537301782148
5603,33.20698491454885
5604,948.5891190998152
5605,248.19183460091264
5606,207.44273877456368
5607,86.77244796770826
5608,90.38694254974484
5609,142.64843521303536
5610,202.79955598401546
5611,130.73010923658686
5612,124.5808376488291
5613,87.06500747627719
5614,430.8219625514724
5615,173.39251589894266
5616,145.22448303314079
5617,226.0801508970242
5618,209.86781695831283
5619,141.2095563038671
5620,116.73111361415616
5621,590.6727525821947
5622,434.4640443194898
5623,214.83467729576887
5624,252.41742814995868
5625,3158.1519936174627
5626,1655.1568493649806
5627,806.0699384741416
5628,239.32736200389692
5629,134.124127768032
5630,77.20666058689187
5631,289.5762182746859
5632,202.48770814151732
5633,118.66806081515615
5634,351.9978098074611
5635,252.36466549178047
5636,54.27568326035915
5637,43.45464817710908
5638,59.80400075932226
5639,59.03356111796641
5640,163.89796492187517
5641,147.10919356733618
5642,107.48246789885444
5643,113.12272257170467
5644,3072.5889848470156
5645,1060.327701586491
5646,300.59057246023536
5647,304.7950557359648
5648,165.69460319353087
5649,28.095089202752074
5650,405.97476319346424
5651,158.16524819643558
5652,158.96135209499155
5653,167.2348424719543
5654,236.95033761578938
5655,220.95497558669834
5656,30.06206732380136
5657,487.0435466089706
5658,622.2545663731623
5659,1217.8122434587924
5660,778.1750723770916
5661,407.95439522888205
5662,351.984824357365
5663,267.89927655149484
5664,84.69635673563141
5665,89.9819960622831
5666,96.86503426398362
5667,66.73910600361273
5668,139.09856368916644
5669,117.46900564194982
5670,35.73586446179191
5671,29.484236626781588
5672,436.92632994641525
5673,178.62597992995853
5674,107.87422218281439
5675,126.44995652769768
5676,90.00065076819118
5677,248.63477627555815
5678,142.4726258006692
5679,96.50156266400653
5680,139.81048671654287
5681,44.893574633018815
5682,149.45697504155925
5683,4046.383115473282
5684,1340.0542770133238
5685,225.55729630458367
5686,200.03120976601622
5687,138.89101350419566
5688,93.81271436223766
5689,607.3923007208559
5690,302.18158064956293
5691,504.7585602478127
5692,106.75890913063509
5693,362.6418223501221
5694,307.41601224866383
5695,1292.367416823091
5696,118.9991522472745
5697,72.16030897287942
5698,178.2219517264949
5699,92.20400807673859
5700,80692.71039519583
5701,610.4334439484347
5702,424.78347779313015
5703,234.83236304142454
5704,799.1680930694971
5705,53.03818664418961
5706,680.5626113839322
5707,429.71839321135934
5708,118.95108051959066
5709,127.17911109544211
5710,1151.0590637115622
5711,172.74613484469305
5712,106.81312394587538
5713,180.21834388759632
5714,144.14603043100192
5715,80.6333366748432
5716,48.57259883251757
5717,261.0398070661629
5718,179.35453198185263
5719,589.8079825249988
5720,226.3217546801191
5721,424.588010216472
5722,79.21945154344846
5723,96.62777357117774
5724,792.0442288719095
5725,193.4345334393247
5726,288.24038918073387
5727,162.81321415532085
5728,6400.367012934895
5729,5436.0513753851
5730,207.79105341252313
5731,201.76830680580312
5732,32.295116425866794
5733,534.6138496708091
5734,97.0694488534327
5735,112.69785045936254
5736,164.96269987306562
5737,682.8847681627273
5738,85.48051099361139
5739,718.71480866008
5740,47.73120317347739
5741,54.70721800625752
5742,532.2691933902519
5743,195.1140013204804
5744,118.80990382749548
5745,200.86788448705315
5746,142.7085907450561
5747,103.06096900355625
5748,162.7906201946791
5749,85.59651812836155
5750,105.558469865435
5751,81.65941602814667
5752,5788.177668096127
5753,240.06720623611275
5754,641.7164671172019
5755,72.76522429307958
5756,135.3939684974124
5757,99.96993943596786
5758,182.9199574144497
5759,133.1826105857444
5760,56.27226371733011
5761,648.2177670471493
5762,177.18707997564778
5763,176.54888269471152
5764,95.61949847188309
5765,13830.058554261672
5766,11818.3322880994
5767,152.4918046949841
5768,21.074748658900763
5769,621.2507856696872
5770,116.60588587377485
5771,119.7507501087212
5772,22025.352376777406
5773,325.60981906632696
5774,92.32622027848025
5775,525.9024518850063
5776,104.38729835408473
5777,476.17469260453356
5778,188.49826459985604
5779,2540.121411939669
5780,227.28915735545692
5781,242.6881478257301
5782,891.8537101494968
5783,343.8640413176486
5784,319.53525519448175
5785,40.00982388389255
5786,62.2327810737823
5787,2340.0133573544013
5788,65.71657334431877
5789,77.29337777178483
5790,229.59588209534638
5791,178.31903555906152
5792,496.47346340128695
5793,119.04264253821096
5794,606.6852742345367
5795,88.99146193896551
5796,187.3839698825291
5797,192.33801879952279
5798,293.21581552385175
5799,116.96758815857325
5800,1082.571341940341
5801,287.1714219035512
5802,65.03575777758081
5803,90.00428730528628
5804,315.0338951932416
5805,254.08845824512366
5806,377.54394760522865
5807,47.783386988343985
5808,335.2685417362152
5809,123.52172865880728
5810,295.98980127465734
5811,137.38042289616521
5812,35.992098362606434
5813,1164.6667416182154
5814,163.35583702149825
5815,60.510889959126786
5816,401.3216863373611
5817,74.63730969449544
5818,3390.253167659198
5819,860.4428480360126
5820,455.4215614099709
5821,228.0518733254279
5822,50.854214265371915
5823,340.4427669752198
5824,56.665593421765216
5825,127.13689177331477
5826,660.512940962823
5827,88.62374395332057
5828,88.49772614548012
5829,151.4059234900481
5830,79.05859835757747
5831,184.51494086935688
5832,57.18399848703262
5833,8765.41668630985
5834,264.04831100161016
5835,465.737348080838
5836,223.8213301889008
5837,150.6111414294038
5838,97.54089827401016
5839,1117.8786635314173
5840,795.684147878178
5841,141.94375361437218
5842,106.24738529046098
5843,149.1134221433494
5844,126.14820834749115
5845,105.63860950794758
5846,2021.3123829238793
5847,334.4696638401968
5848,60.009112979948014
5849,137.9778296602079
5850,114.12674589622765
5851,532.6854554887863
5852,97.23397432671902
5853,706.3480515617451
5854,149.64902676624337
5855,1737.1569732764892
5856,1248.5668136693582
5857,250.53150592679512
5858,328.2338473654336
5859,171.32660629916768
5860,123.02602511424244
5861,87.46527713788578
5862,46.48096433021151
5863,165.23939650067138
5864,8997.07734838343
5865,438.3108998917005
5866,48.27986710238466
5867,42.68540758424507
5868,85.46489511087434
5869,351.9137220533415
5870,85.85916594504758
5871,170.229468325037
5872,86.37170727308495
5873,221.76421254432043
5874,113.62182880278387
5875,72.18262330818544
5876,23.01329496931308
5877,236.55605298512492
5878,150.62966341770175
5879,170.08927270334436
5880,79.01000360115506
5881,155.64648826342454
5882,2061.1866611668556
5883,1057.689662116048
5884,366.1350022134066
5885,238.837637371553
5886,242.87324919332625
5887,87.14381235496566
5888,46.58952828547793
5889,231.47054876384232
5890,132.95889295656758
5891,147.43414198808352
5892,30.32536763361443
5893,105.90208832547526
5894,352.28794304747134
5895,968.4410610671052
5896,208.3360316326008
5897,380.30245905677907
5898,178.2720529090762
5899,117.60714276313439
5900,37106.0674334278
5901,613.0437925894312
5902,105.5996451407873
5903,113.94684761308876
5904,17.41434640825981
5905,85.0261180448103
5906,53.053376169963634
5907,18.88854345069438
5908,22.671013234774954
5909,205.4531251737025
5910,77.33738425480749
5911,16.209603176031433
5912,5639.785108157097
5913,516.15561166325
5914,102.16847435137137
5915,18344.80396731136
5916,156.47663824397932
5917,106.02178072338003
5918,57.63693532480751
5919,62.22644046671812
5920,29.05591807639919
5921,941.2785312234596
5922,53.795360936617655
5923,10759.506236021316
5924,604.2601465892177
5925,219.52845853935636
5926,151.44316523928012
5927,240.99088916687882
5928,61.856745734795695
5929,164051.50079806824
5930,5239.852289609842
5931,1728.4782682553957
5932,1365.6039090167383
5933,1314.9872834916287
5934,64.77806362135478
5935,186.79106265889237
5936,167.28596921806573
5937,144.28790681694556
5938,12.411554698828862
5939,71.1411470567156
5940,20.5244255097278
5941,17.596305442237565
5942,20.049841563452453
5943,20.178603023643834
5944,60.35175366583967
5945,332.6513823871448
5946,556.5241987243274
5947,83.58658456763227
5948,101.8262368200974
5949,65.50403448334313
5950,179.5812162146227
5951,38.11719684006103
5952,2049.113684975417
5953,343.47523550463177
5954,131.81605380193741
5955,2639.46744678164
5956,189.08064622402736
5957,114.37703124631005
5958,1844.6729792857052
5959,197.64061831665424
5960,189.0122327758479
5961,198.42859703469216
5962,267.13606669826135
5963,65.10057006323954
5964,1114.6626429653334
5965,299.7358090618129
5966,195.76599558434378
5967,108.04775979815832
5968,61.22473642147091
5969,2213.819742772513
5970,349.59933743109565
5971,1063.9419217729715
5972,159.71151372134426
5973,986.2642004604079
5974,104.32551737706042
5975,1122.3749977324762
5976,271.92580486094676
5977,83.37862554802
5978,104.59931798611447
5979,59.53847583971491
5980,633.0155541129191
5981,225.61713707732787
5982,46.0816022568895
5983,1115.675473968055
5984,49.25572425134024
5985,256.0425341907874
5986,188.451910542941
5987,433.52932229639885
5988,97.76837761651038
5989,363.2424342709196
5990,362.2063316817557
5991,119.35339061272015
5992,145.78632222395285
5993,94.60828107195462
5994,304.6269728283198
5995,29.270682203507885
5996,257.3407839732719
5997,223.85593396368466
5998,270.79457982016874
5999,174.88844734658295
6000,100.83773710059448
6001,14.312737309838447
6002,147.68195634170718
6003,95.23710746734179
6004,63.73214928410949
6005,91.35207742387375
6006,188.10428781753475
6007,56.48331926099959
6008,226.75872639410997
6009,189.92689575981603
6010,128.87490218945555
6011,36.47707471482977
6012,23.226810501430826
6013,22471.171569294354
6014,883.2175735421176
6015,616.8030727836449
6016,200.03296678088049
6017,801.7174667093785
6018,360.4145040297825
6019,4858.275405541311
6020,3681.0785158088656
