,i
10531,137.9538351161776
10532,42.968215951567025
10533,105.81078123784059
10534,44.7802297484927
10535,64.45047440707016
10536,82.45600193722665
10537,185.5867428633332
10538,60.25291623734575
10539,37.390447620849024
10540,36.20568320853342
10541,46.47361599313423
10542,70.21873254334628
10543,198.01873511059583
10544,51.10039639999129
10545,48.5890701386045
10546,33.80826402887498
10547,33.50989591723288
10548,58.819485779918146
10549,68.60652157484652
10550,43.18418734122243
10551,63.00655369139551
10552,22.57261594046268
10553,40.70523935189539
10554,39.90782771514407
10555,48.46554364794914
10556,60.43875428664752
10557,33.72314371021294
10558,92.25310042217603
10559,74.93238207060462
10560,33.9036632917122
10561,25.51010422356119
10562,39.44314819758782
10563,71.48038835398775
10564,33.947587207482904
10565,57.686874531632725
10566,29.669416427851104
10567,88.99193094291864
10568,29.162538899575765
10569,35.97395635482113
10570,53.38958642738148
10571,124.99318532057866
10572,43.60927851748284
10573,58.90106978157368
10574,90.62670887290538
10575,40.98853514940567
10576,37.753466230458386
10577,30.229573546322502
10578,129.60893198837607
10579,87.32709857520233
10580,36.14575455419671
10581,128.64463417785328
10582,83.11349066082073
10583,150.29925619594846
10584,122.97459838246702
10585,22.191152288316317
10586,131.59809938418206
10587,171.50547882202633
10588,48.60623013077834
10589,61.76358071973432
10590,62.69067639091751
10591,16.981549236149824
10592,26.22260822686056
10593,158.91667794896188
10594,49.25676261216634
10595,23.50217942380164
10596,37.48647085899601
10597,169.8524881305196
10598,49.626941725387255
10599,58.20910059929304
10600,31.21724519010839
10601,50.38345517791996
10602,27.193726992755206
10603,180.80213976041347
10604,30.980850531588768
10605,37.71713884654733
10606,27.646707377206074
10607,22.474724676572205
10608,23.0394264210175
10609,63.14883452819009
10610,87.06852539672117
10611,26.566376281755932
10612,76.10405894546524
10613,281.53488097736
10614,53.64757091889126
10615,40.90020719628811
10616,20.456105306122403
10617,48.5635547912959
10618,333.4119440883269
10619,54.94221988688934
10620,59.01852563320092
10621,91.54196329102724
10622,61.47207459166955
10623,66.02008819272544
10624,40.689367618269806
10625,75.90031433783487
10626,72.48887262800604
10627,49.19190711102852
10628,42.25113326183699
10629,26.072495453000588
10630,26.284040147073554
10631,76.53859872886325
10632,54.360131767557036
10633,24.141164920858152
10634,33.99437470793645
10635,126.0170841795538
10636,29.450381539217744
10637,108.46329397418992
10638,85.10875878814667
10639,43.78706838346204
10640,33.78398138726941
10641,31.099123724568052
10642,96.50664862244955
10643,20.411629127652727
10644,44.18998312751112
10645,21.935613936398276
10646,106.71371989436435
10647,47.688542100624865
10648,21.387932580812084
10649,34.14460045828673
10650,59.199828459450785
10651,46.076988162807886
10652,67.73136672569241
10653,44.1712006597651
10654,36.818869385854406
10655,38.098385235164024
10656,38.79586546482527
10657,67.3389027385014
10658,101.54042826105591
10659,118.86606204391015
10660,39.2316174482996
10661,44.40460618540287
10662,31.03450564673813
10663,73.1948428131704
10664,34.40211372931088
10665,90.4873508575599
10666,38.61174279800469
10667,64.42183553603495
10668,46.80462182219613
10669,53.766733818071096
10670,88.15434585044864
10671,111.63950053159091
10672,49.04788829322566
10673,32.00841534586677
10674,55.53717495894535
10675,37.37645932594285
10676,39.69715217239392
10677,53.67245722643026
10678,51.98501666699523
10679,61.750344879365095
10680,52.50273518277815
10681,43.140967024037806
10682,64.69936341551109
10683,31.767313026779615
10684,82.20737491363401
10685,106.90698623304034
10686,58.94361272756926
10687,42.47066229372333
10688,38.47780685936055
10689,103.39954541723851
10690,35.605961572709454
10691,135.32096791082395
10692,50.75443320815309
10693,39.61696563864776
10694,48.45362537075202
10695,24.90036961754495
10696,41.408740799272586
10697,47.42037783938052
10698,32.211259318105135
10699,100.55152347903555
10700,27.05786918679705
10701,27.350535510490204
10702,62.423957979220255
10703,47.37133660409565
10704,33.73043133238927
10705,54.609949226723195
10706,39.926620921522684
10707,44.35821624696594
10708,57.55508006486857
10709,49.01963462740678
10710,40.39820268119033
10711,76.2369334583835
10712,51.607945048419296
10713,33.052463980669216
10714,27.338814411129945
10715,42.57352409514594
10716,41.805704685554545
10717,32.0210696505782
10718,29.068681751607187
10719,129.9986359779958
10720,35.212026760582184
10721,38.906295468986436
10722,34.16620114880883
10723,28.21136409637596
10724,57.091151203323804
10725,62.93022683233647
10726,139.2782835846969
10727,89.5043032867573
10728,79.74571387307626
10729,44.52067607782478
10730,101.65608394331689
10731,58.70531360463108
10732,33.227175239155045
10733,32.226145027815036
10734,26.111181362335458
10735,31.375144712057107
10736,65.15606039463943
10737,48.33562261944044
10738,58.40002164877757
10739,44.42817056103505
10740,51.466254850348506
10741,106.89834745862734
10742,24.756260377329788
10743,41.505749397307646
10744,23.693826642735136
10745,89.95070278511729
10746,87.78731089450984
10747,28.03843684729032
10748,142.19258066235793
10749,40.17463299022917
10750,124.93588816724046
10751,50.018615514926175
10752,34.255568892514134
10753,85.0141694293775
10754,64.93096037798756
10755,96.72457907440774
10756,35.07817339371711
10757,86.97175796521914
10758,62.187427160214206
10759,85.10651611720299
10760,29.694236515543135
10761,58.63481534799687
10762,36.58848823231049
10763,34.92420832242939
10764,27.933374007176887
10765,68.98940396518157
10766,51.022804531644574
10767,192.88041428045523
10768,42.59245025047716
10769,151.44263314979887
10770,34.948696555130695
10771,69.71969072992502
10772,35.863658070857
10773,74.04856485154129
10774,130.81579970449278
10775,69.92870743215673
10776,27.319850327449196
10777,80.93974240991564
10778,72.14471839051362
10779,39.65010739469256
10780,49.76216944463204
10781,22.01749916644066
10782,59.31298260730361
10783,30.83208413149389
10784,72.96721841517777
10785,47.152810338257346
10786,78.12748545986597
10787,34.2277178581403
10788,55.15235609385956
10789,32.13151452461577
10790,24.51339286898621
10791,25.134483909524256
10792,114.76266157986302
10793,127.79859395714684
10794,56.85205113509141
10795,43.53097701191175
10796,93.74796878520861
10797,128.35185327713776
10798,41.82120370626881
10799,52.4477007740367
10800,69.39075597872962
10801,36.75353500836308
10802,29.419562747226013
10803,81.51952508807864
10804,56.128711463234474
10805,36.526385905390846
10806,147.8467912460136
10807,54.425968511532616
10808,50.02678803234071
10809,26.91427274812209
10810,156.53162543838582
10811,30.759211827275298
10812,23.965931464916483
10813,35.75702703713077
10814,76.06102148599159
10815,28.39967288095472
10816,31.916891155993312
10817,23.59057568121369
10818,84.23473708179789
10819,27.797092536763422
10820,72.78363400784234
10821,88.81856810456466
10822,53.981192691448484
10823,54.38334230716511
10824,51.89149400335842
10825,24.027521115165392
10826,166.7979653112914
10827,62.22020980986992
10828,96.12189184062262
10829,103.38864726791347
10830,32.04605549039166
10831,49.040737198890135
10832,23.828862744747433
10833,71.29540947647104
10834,35.83065975617062
10835,52.323555650439936
10836,61.6208486035789
10837,100.83348571066001
10838,39.13662376211024
10839,45.92667623331975
10840,47.37333389717941
10841,33.22133862427621
10842,26.76081164622084
10843,31.83513464037168
10844,104.71441068397789
10845,168.40259078350576
10846,206.30559208565415
10847,47.65680155054147
10848,67.1422268850462
10849,44.33725922807482
10850,39.286032618721656
10851,137.43545960257998
10852,115.58878365272729
10853,37.539058980552255
10854,144.086534581564
10855,106.0802799725182
10856,46.95409514321068
10857,25.795136181026532
10858,140.0120317985157
10859,358.55846565562877
10860,350.10146043451283
10861,79.17854688441435
10862,368.1731707641939
10863,219.325313516439
10864,37.879423835427176
10865,256.88865049633006
10866,565.8621111448767
10867,43.97801979873686
10868,84.24006445621504
10869,310.6450577482643
10870,85.08334531089056
10871,714.0069461917745
10872,561.730017474179
10873,109.65823286252045
10874,207.3735102423579
10875,429.29585681210534
10876,559.8631223379375
10877,126.51394869253134
10878,53.93711449462538
10879,292.1432793337484
10880,230.71504235098647
10881,137.26101116448038
10882,305.3631546591776
10883,151.61299723753586
10884,688.9227324233557
10885,288.56261501063005
10886,7293.018266414981
10887,372.6572317415905
10888,265.3699042699788
10889,75.35983463826585
10890,235.3324780586985
10891,197.8042180374203
10892,82.5486150914697
10893,85.12625364985126
10894,230.22838006130232
10895,1780.4326789146533
10896,196.20910666538327
10897,110.47846516561363
10898,83.37716082104605
10899,48.87749398661085
10900,44.023084075292005
10901,62.874754389283204
10902,41.559011141541696
10903,56.44364275821594
10904,60.45839980847353
10905,49.90539239022716
10906,111.80023906821141
10907,426.87882222507073
10908,64.32695419720116
10909,355.02279544693624
10910,1872.8195074643013
10911,152.2153279616501
10912,302.8682208349142
10913,209.7719815986539
10914,738.1219085059553
10915,203.76232365455988
10916,148.07838951212977
10917,56.8426637659439
10918,100.08767444024092
10919,543.8534862143981
10920,79.10625021608271
10921,390.96836245666873
10922,520.4075404082733
10923,106.37419509449407
10924,340.6784869595745
10925,1409.8226154281506
10926,207.40520675500994
10927,385.33477971257474
10928,105.8526127953566
10929,265.97943962593877
10930,322.433598949523
10931,93.42064346278922
10932,127.44503479781231
10933,197.28297723831213
10934,132.4381128370188
10935,118.75252043757024
10936,211.02496917683888
10937,251.74829385235267
10938,193.55180439962572
10939,67.26465351765474
10940,155.92043180969006
10941,100.082751396312
10942,114.62565042929258
10943,100.0374004567491
10944,305.093443748194
10945,182.7660995655479
10946,41.80710009661072
10947,515.3220776272252
10948,250.3374895082179
10949,1327.6680104591787
10950,127.61933789207787
10951,110.65794178949602
10952,114.3569400204515
10953,26.25542782638349
10954,63.70886578119597
10955,79.88592892531807
10956,39.94458090546676
10957,97.26421312918943
10958,42.539134447114705
10959,51.28845013420002
10960,32.4912143958706
10961,53.079012531704784
10962,110.69099412278875
10963,66.54932578333361
10964,40.67979037795346
10965,37.6588760233639
10966,24.361463956656568
10967,25.16231669243216
10968,31.71428517488779
10969,37.59185295313765
10970,119.9271700748531
10971,54.79339676691946
10972,54.81159243016313
10973,21.597102577650723
10974,70.49485034014309
10975,26.638439029028817
10976,177.3901445434953
10977,28.196549596923404
10978,48.06373523196419
10979,36.327561802529395
10980,173.81857077390674
10981,46.989082154717515
10982,40.96204553689234
10983,70.35109430344669
10984,24.266938966635173
10985,69.11107067355755
10986,131.27622494263238
10987,46.30232152549565
10988,36.05164559280284
10989,23.65602086799008
10990,69.37222949551905
10991,52.44788504757525
10992,20.94166674592121
10993,22.93620648084558
10994,19.043539184199517
10995,178.2047326971327
10996,83.65812591127218
10997,50.700429793825094
10998,28.221426536913178
10999,30.37943517976807
11000,44.047606669989904
11001,59.925257311939326
11002,33.616380247505546
11003,16.338137957887245
11004,60.46625980509648
11005,51.586100280228706
11006,65.1554880881419
11007,60.22085274068227
11008,89.9074158968064
11009,31.887020122658328
11010,19.784279309947888
11011,70.83934710772662
11012,57.68292238998383
11013,78.0520348929713
11014,57.7491311298528
11015,50.67843498776235
11016,41.832813370289045
11017,48.773708036107635
11018,67.77850154627185
11019,31.363351729901538
11020,31.432850883671122
11021,62.53789121799694
11022,47.40471909598005
11023,57.903134014079946
11024,31.297854742829223
11025,51.584378471863374
11026,40.838318725620006
11027,26.92529152066446
11028,94.65000684468308
11029,81.65281742034101
11030,191.9619812590037
11031,51.063065824904825
11032,63.92815680474537
11033,43.05450484500186
11034,57.06498049300577
11035,54.77087717153677
11036,31.754424297305007
11037,40.180632406981715
11038,14.821970977251112
11039,24.697097613575735
11040,94.29849119443894
11041,25.894340094912664
11042,31.923451956606144
11043,18.9852172672997
11044,26.16757098383903
11045,24.797436254616333
11046,44.81784832274669
11047,66.22336491731768
11048,43.14051230346867
11049,108.51970879109889
11050,36.11465370618415
11051,69.16706321477372
11052,37.09042622208934
11053,75.35242132480313
11054,60.7377362539075
11055,21.035134617869176
11056,26.8628799416932
11057,27.544999501318152
11058,44.93034124768035
11059,41.32183018722102
11060,53.9292505598596
11061,82.38476496231017
11062,176.68695307210146
11063,40.78762860095368
11064,34.262550238912546
11065,32.72596561759074
11066,39.61265089488348
11067,47.338642906403166
11068,29.505532441801336
11069,83.51011628528936
11070,26.852311257873758
11071,36.86624627683079
11072,61.010110019119345
11073,136.86756815254503
11074,246.04728002446382
11075,808.289105374345
11076,269.59890432309277
11077,1545.7859897525186
11078,122.94176566865487
11079,70.3974551060986
11080,33.27390508871188
11081,98.89082250409886
11082,167.05161984642982
11083,213.11458509791066
11084,473.3398609949243
11085,124.78212808376973
11086,94.48022646354644
11087,247.87244730382903
11088,332.944285475711
11089,275.0360946582987
11090,702.1293507110951
11091,56.513094939963686
11092,67.49831819134268
11093,41.74603939519925
11094,66.72363174946452
11095,27.36596313593356
11096,114.75197688740595
11097,23.798156608730316
11098,98.54744499125911
11099,105.36338409453418
11100,38.587195954557586
11101,129.07882226742748
11102,35.09167142381841
11103,88.33277424127701
11104,33.86854128248787
11105,67.16216355770672
11106,27.076270887272138
11107,58.91824887963145
11108,52.487242276709765
11109,75.46900060872457
11110,50.71307890231636
11111,78.75405641734359
11112,45.39047900994444
11113,37.617881266409526
11114,65.21308731358556
11115,75.49552104432892
11116,74.68505184585274
11117,80.43851864083327
11118,36.26481930546872
11119,37.79938948853727
11120,148.30487929653992
11121,37.21959826492855
11122,138.63895226431902
11123,43.15506573923813
11124,38.49741447123277
11125,67.95566882820081
11126,29.35704198828575
11127,101.1540817802128
11128,68.14227670304545
11129,26.534007016659658
11130,30.3210527810861
11131,38.600620194509794
11132,23.947582133086694
11133,35.63462107764105
11134,130.0925311308414
11135,117.94646245975431
11136,29.011136436506693
11137,66.32547090058259
11138,90.12991702311405
11139,48.46877911471817
11140,126.21781268179019
