,i
9989,38.061324777433796
9990,45.45223893780359
9991,31.329485350924397
9992,34.31085676320979
9993,92.99687755056233
9994,35.187292200077174
9995,26.877701974445134
9996,49.008527127099825
9997,62.31625303230071
9998,24.041412199165492
9999,468.8691731088413
10000,68.1429949535527
10001,29.754809433467823
10002,39.31316490632257
10003,71.85948726155199
10004,25.61730089512525
10005,39.19689740437207
10006,18.352443338195524
10007,35.27598422310087
10008,37.1260195444776
10009,38.93166083220975
10010,97.39330349550939
10011,162.32571044277987
10012,68.96674404222547
10013,73.31104612557226
10014,239.4985399427981
10015,58.39007095176301
10016,13.092293428084787
10017,21.144652137764282
10018,46.11828859402482
10019,34.98020665786598
10020,64.79980264095623
10021,21.14435497578489
10022,27.626122262009574
10023,74.44403047235947
10024,38.41782908618435
10025,19.083425102691063
10026,20.36038108342762
10027,18.819584446848474
10028,28.04045641797211
10029,38.13956862321969
10030,43.186159826543054
10031,18.33330256285094
10032,29.27001374108269
10033,70.41959543345081
10034,30.743599466878486
10035,28.443260827482064
10036,24.989590442331203
10037,45.18553553693031
10038,62.72471604020918
10039,37.14559085249621
10040,60.605998145490226
10041,42.24000113452764
10042,26.863068705988514
10043,30.448465664544347
10044,38.643907855931744
10045,45.886353490858895
10046,26.363255410133785
10047,79.11500571993201
10048,47.734557330535154
10049,44.07849206707927
10050,450.0665295283229
10051,39.2247950133145
10052,24.69609975098182
10053,29.87370208610522
10054,81.39603018538766
10055,30.14509508030818
10056,27.469036600562983
10057,30.96719284712249
10058,26.400007372022774
10059,28.602651475257822
10060,49.59478225512493
10061,44.346762671119535
10062,43.9669733438995
10063,18.94360633907624
10064,34.3630946514473
10065,42.63182563426998
10066,15.658553163599462
10067,50.0797220110797
10068,49.394625974518256
10069,45.521599391688525
10070,56.70861375358152
10071,39.28092583545596
10072,87.66556249145972
10073,74.87869374817357
10074,19.49399552839127
10075,32.12276650938095
10076,15.019473443296336
10077,30.797925747304017
10078,31.210336068788052
10079,55.07422290356707
10080,29.621711761703384
10081,28.39428520263533
10082,67.16605720823286
10083,19.25222551493089
10084,21.915700376965347
10085,19.383422588806337
10086,73.88561961483249
10087,42.18149441579964
10088,62.880498267776346
10089,78.2575685634742
10090,30.606831533954633
10091,38.187571550534614
10092,31.44969723010738
10093,74.89987498500072
10094,56.99665234118541
10095,62.9678256062377
10096,24.022456456275705
10097,19.554567425152555
10098,71.29177740600758
10099,27.819124527045176
10100,54.73249971779353
10101,22.856725956019407
10102,32.35877778807359
10103,130.59559895544425
10104,217.1480959763801
10105,417.0638311747882
10106,158.72360679852167
10107,134.67448471905223
10108,105.95047021444803
10109,352.3752153518123
10110,121.72497188527012
10111,93.28223292927734
10112,135.3390360506239
10113,503.6336735016004
10114,194.77359198920172
10115,206.7424121916328
10116,257.36655376933794
10117,60.62111856653808
10118,96.7643483550328
10119,46.40011497420853
10120,799.8296153718701
10121,76.4167425349177
10122,138.54813726554596
10123,109.8541301146813
10124,119.6019006670351
10125,80.48785060338129
10126,162.83609731110982
10127,47.23082244033963
10128,136.5896618561643
10129,85.85720515623187
10130,90.97300706850112
10131,30.56647836737104
10132,84.15974566553756
10133,66.73781634537589
10134,94.46993647890453
10135,25.860745208821715
10136,134.72157378501538
10137,39.25098860228296
10138,76.96899388242467
10139,51.6378719778697
10140,79.1746523043196
10141,75.59917262872766
10142,67.26134494998105
10143,154.5378713423993
10144,52.96574683844374
10145,79.3751936161626
10146,51.31206179731079
10147,31.58257407944099
10148,39.48564650857405
10149,22.038163372732516
10150,28.67328564716908
10151,227.33987238110814
10152,27.475214032785594
10153,87.6720309395668
10154,26.551539356792063
10155,22.522153159436535
10156,136.04127655966437
10157,65.48263438324288
10158,44.441596920000194
10159,33.61218760363231
10160,33.23213716803733
10161,68.42116646931599
10162,27.373704255832564
10163,52.97319109561089
10164,23.10671152175717
10165,78.39158642203628
10166,40.02247746850749
10167,59.53952178096178
10168,32.076639000389704
10169,27.159591371196804
10170,31.252143154154904
10171,78.59829038224217
10172,68.4197241118569
10173,142.74068406742967
10174,176.44935285097367
10175,53.77599108694352
10176,304.7918430916809
10177,45.09133171350949
10178,81.57496544345868
10179,44.00282649463994
10180,73.13289165531235
10181,68.51558677045882
10182,130.09230259319793
10183,28.365169532495518
10184,62.56547275532447
10185,86.29269105137473
10186,34.215754286021095
10187,28.68134618912531
10188,29.51797506690929
10189,31.690170388463393
10190,52.24144499086375
10191,124.83211771988034
10192,44.75498478969495
10193,25.697079745648644
10194,30.005770737594084
10195,92.14312452458559
10196,65.49149271627972
10197,38.60333272916326
10198,191.05496966718877
10199,59.580537158758226
10200,72.42675558322382
10201,35.67947124735281
10202,30.958054812536325
10203,30.228989393779038
10204,39.335547601630886
10205,32.06880729402665
10206,112.24518971819218
10207,351.4293724051527
10208,45.131272961963234
10209,87.84253861373782
10210,38.75009301496073
10211,29.443346221461198
10212,31.496085084411213
10213,101.46714077907134
10214,80.34248589083042
10215,58.566150771992874
10216,42.332337986770675
10217,113.23943514768908
10218,44.581487473040085
10219,26.85216974122188
10220,35.02435623025852
10221,89.0075658224794
10222,120.28079010967225
10223,43.99733845043204
10224,35.37509004506391
10225,73.83722107787736
10226,109.09007265677727
10227,20.395356184463203
10228,43.31349953890377
10229,51.14880521202905
10230,28.735410301736792
10231,30.975680580135005
10232,53.745957997892745
10233,31.63249194005763
10234,104.53190234210247
10235,66.9207272819989
10236,96.45037894334033
10237,65.76438556898216
10238,76.67708101852485
10239,38.61784802771748
10240,61.336696402124325
10241,85.28297040282905
10242,38.12021023737846
10243,31.703255813909774
10244,73.76448833262825
10245,31.96565272379599
10246,29.410364732965913
10247,80.04523112220095
10248,24.395596726594412
10249,34.742221769195
10250,24.61272573050515
10251,20.35762715266617
10252,35.782224946889
10253,83.32093476605985
10254,108.61468912907215
10255,54.86457715665906
10256,84.54235163515585
10257,129.34440082901637
10258,73.83138425582058
10259,40.46176976695128
10260,56.593865960815485
10261,154.99545128126692
10262,29.36503681184765
10263,43.2193262392062
10264,36.62887596347591
10265,65.69579626418748
10266,36.51656965714537
10267,303.28244543087413
10268,36.88140420367634
10269,39.97083384335372
10270,57.910560075565634
10271,34.48700907334708
10272,70.80762053049128
10273,51.18089343478075
10274,38.64431518025025
10275,76.45245973402072
10276,63.00876744414137
10277,26.25229159688872
10278,85.93370911141808
10279,76.14391034056148
10280,92.18068621995288
10281,127.02325968693152
10282,58.179044554138635
10283,74.645701707101
10284,58.16065055382566
10285,29.346213763945244
10286,28.470055868102687
10287,69.31741034792024
10288,50.537698682447086
10289,26.467898810612915
10290,32.657623044850304
10291,62.375396510862444
10292,80.0867242123647
10293,53.15879746923707
10294,79.16561205332177
10295,59.995831531204566
10296,79.85267568332448
10297,34.65554142843497
10298,37.14702648772358
10299,66.2757371625829
10300,54.901021808204874
10301,26.168950103253323
10302,48.556644913740314
10303,87.45867030241921
10304,19.58846800089305
10305,58.132559837635185
10306,37.69825977429297
10307,252.6725292363369
10308,85.26289696472345
10309,54.35726695590857
10310,159.17372585300737
10311,96.33489172020136
10312,90.79961312345579
10313,62.99316214589971
10314,77.7792393667042
10315,53.255071932965535
10316,51.92687594658294
10317,30.7879181830221
10318,49.49808101018592
10319,46.88872943740167
10320,67.84485528780297
10321,34.25653175226503
10322,48.58454637395828
10323,41.36744275689815
10324,30.279374178983566
10325,52.112478042548176
10326,81.2835739510394
10327,56.8838199001863
10328,65.60572287932968
10329,25.43179937697046
10330,67.21185403232515
10331,65.50530029967105
10332,37.211426050117446
10333,48.08062522898075
10334,50.302356591496704
10335,32.52725082875365
10336,183.74412150227965
10337,28.675552445601657
10338,46.27369840875459
10339,75.2730387167389
10340,103.7328558451454
10341,65.56228735868335
10342,66.9124984584094
10343,20.994525440295757
10344,38.38922403652876
10345,49.87270202381419
10346,78.71532798489855
10347,35.49772697068229
10348,147.92836812782377
10349,135.3278620479674
10350,37.05903337033103
10351,119.81619308410043
10352,71.51819550820629
10353,47.75552615294036
10354,45.31972602071176
10355,64.4907941439344
10356,59.83079697468519
10357,37.81134399687687
10358,36.955988915249854
10359,110.26324497547763
10360,155.09813696224973
10361,63.950621691681334
10362,37.29847051718925
10363,52.310780536322774
10364,79.66030356825699
10365,57.95564550969467
10366,70.57564069078072
10367,34.52707866615347
10368,30.976442413512142
10369,41.61014823783832
10370,38.00900658049166
10371,45.071453525204774
10372,37.251519775613126
10373,48.18640691495378
10374,36.15502651547353
10375,126.51550446070817
10376,39.130986455040876
10377,303.9828012278985
10378,57.36289030110425
10379,58.29311486438464
10380,47.91847342175295
10381,65.32568427441016
10382,70.42862672777349
10383,95.55971702448967
10384,24.702651672454003
10385,182.61654159271
10386,25.61469086812311
10387,64.60350587186403
10388,26.68705824083117
10389,32.188462995754584
10390,62.88270759152992
10391,67.50685624101146
10392,31.48557409832655
10393,73.0014515500393
10394,42.81021786826259
10395,25.273956373111247
10396,520.574869033762
10397,27.604728061385487
10398,39.4584644993758
10399,36.3169695877526
10400,37.498589902199555
10401,26.466922390960363
10402,62.297864278812426
10403,78.7660937742007
10404,18.077165070702055
10405,87.46036037561481
10406,31.71122107867328
10407,88.95316829180115
10408,45.603481536612904
10409,31.096392201669744
10410,148.21632483922085
10411,46.23428929094963
10412,45.91594692599782
10413,40.82053057916467
10414,34.97479939806432
10415,18.322870555410354
10416,40.8488661647743
10417,67.57080734404111
10418,174.6152242385282
10419,119.04389730166362
10420,40.17724439094557
10421,98.85191581062598
10422,126.88453870700452
10423,29.02882662072191
10424,37.918372105422996
10425,104.09942171119016
10426,25.13488130386426
10427,71.62456459652506
10428,64.02919849985328
10429,96.81876016755736
10430,67.5607182685518
10431,80.06112254475158
10432,50.31879568983938
10433,202.98632462328194
10434,54.48939612864397
10435,75.95927199627853
10436,75.34209685346411
10437,34.646532280677086
10438,25.994427844087802
10439,46.14859910269623
10440,75.68980166627152
10441,295.7834431456379
10442,94.59698004561032
10443,53.05719753289005
10444,43.29980545832578
10445,21.35864579849905
10446,43.63502702860898
10447,27.491436402846883
10448,119.25739943943351
10449,17.193474987662295
10450,80.3770727061861
10451,49.30732263616828
10452,77.9781640318508
10453,62.0755500424285
10454,34.2629113817343
10455,48.422141173294385
10456,70.27673360054041
10457,24.862385689235744
10458,63.30611493670754
10459,26.69878132398232
10460,87.8516437229463
10461,63.26598015336057
10462,41.99679411806943
10463,108.0090452781428
10464,32.90502004631445
10465,111.43709146128221
10466,144.98333933461706
10467,63.35350895585498
10468,32.68568938248458
10469,41.300566373180445
10470,69.38210154521322
10471,29.653627893552112
10472,70.4942311397088
10473,61.567828251107045
10474,20.5755442683379
10475,40.470371424849
10476,23.20939402338176
10477,203.50618827818576
10478,83.11246860961532
10479,190.58298297094726
10480,45.44034322490161
10481,50.454313180854946
10482,30.794463303048207
10483,64.62632161318203
10484,60.66010831369092
10485,46.6229331633049
10486,61.14197466234982
10487,38.31740067662189
10488,43.373271593094735
10489,78.67924470398965
10490,45.323786550205114
10491,91.61339291083567
10492,32.461547186212165
10493,34.96859436870741
10494,44.68742043940708
10495,62.32566842313917
10496,16.826715129418055
10497,73.66141114755939
10498,48.80610673279125
10499,20.959111954947257
10500,32.923869982629164
10501,55.70621740166042
10502,34.2915139378119
10503,129.82085516638895
10504,31.098795929151876
10505,23.315973210591977
10506,45.13404797317146
10507,27.53019638222086
10508,45.63401486057958
10509,20.505504869863838
10510,63.00611095017991
10511,26.29064386437192
10512,254.3162067007234
10513,681.8849957888694
10514,99.34912481975036
10515,269.49946387472846
10516,101.35383665738695
10517,350.8951385573202
10518,72.28947262568204
10519,118.56907977074262
10520,397.3001203220372
10521,868.1422549213281
10522,113.12550477581387
10523,61.447997533020754
10524,114.07703515068708
10525,60.167134398240364
10526,99.63926728031947
10527,3133.59254050539
10528,510.915099671897
10529,1596.7167768085606
10530,153.14873610406843
10531,182.7856859606468
10532,610.7799172900229
10533,122.84439913277409
10534,1059.7150461797144
10535,381.72480325542364
10536,391.47281865944797
10537,67.59823350198636
10538,44.29381861340947
10539,110.29075424421585
10540,22.809234016701627
10541,59.65007666083044
10542,147.49268815724858
10543,115.92227998705037
10544,127.16995121586399
10545,747.4779259515964
10546,158.76264849930413
10547,183.26282842614506
10548,41.09249930152317
10549,38.119205745137194
10550,48.9919996942365
10551,100.67949378168063
10552,320.3890664971918
10553,94.3531739432019
10554,88.60226157798934
10555,69.63266260662903
10556,53.9726586172216
10557,320.68581949488515
10558,840.0007557659728
10559,146.21516370684765
10560,1062.990994479757
10561,295.1284184837577
10562,151.0573598584143
10563,108.56928655283248
10564,490.6021129937533
10565,139.04310524593
10566,201.65562221546003
10567,123.26702285556804
10568,146.1833164110944
10569,81.60492177831978
10570,103.09301994362824
10571,103.65234103604259
10572,702.5303376574587
10573,445.11135365404095
10574,368.5413736948674
10575,103.00974441627426
10576,72.23425164093878
10577,138.7259274646941
10578,28.530437038000247
10579,21.41522789929344
10580,57.81856450390937
10581,74.24994737727629
10582,19.48105493364713
10583,22.054662207606615
10584,27.495638398852773
10585,47.339225039479636
10586,87.94321021544008
10587,61.62701924111799
10588,53.273411858991665
10589,46.995273607971484
10590,116.05696718321718
10591,23.30569453199955
10592,88.17788826821743
10593,161.45630394365674
10594,23.871431447634414
10595,38.44888697294132
10596,61.13746360350893
10597,42.34706513780652
10598,65.2675269660161
10599,69.84939388469091
10600,25.00944113983677
10601,66.24861480915132
10602,27.316203051027973
10603,55.45927601545991
10604,40.697445700187686
10605,52.734659246391715
10606,36.35514156775258
10607,23.760893961209746
10608,53.266206134939424
10609,30.460770810016108
10610,71.21129315333425
10611,24.211497441902125
10612,36.5743501994018
10613,168.95107892393196
10614,22.497517392739628
10615,38.29223371753629
10616,94.2137128035188
10617,35.65584897261826
10618,24.595695857630286
10619,174.18844065481727
10620,74.35672181568374
10621,63.19733201705161
