,i
9794,24.08728016027947
9795,61.76173621121756
9796,80.43865994995862
9797,41.91424494098134
9798,81.34985716336774
9799,44.72056135399751
9800,30.100009564410822
9801,124.0726009579277
9802,44.968164923248345
9803,29.437450264661503
9804,45.977371802955105
9805,49.47556481049369
9806,64.57026153275794
9807,78.58779729066869
9808,32.276116161753954
9809,52.85959405138759
9810,240.24988652261746
9811,188.1026355797309
9812,39.3254599953057
9813,40.77365866402394
9814,307.7845456114865
9815,26.792092629137183
9816,129.2353794827854
9817,59.118661486287074
9818,28.28624909965681
9819,51.947039846759495
9820,52.135278408840186
9821,78.03023640027165
9822,53.06232418372793
9823,110.06739160307185
9824,29.381549142111272
9825,54.66446755918295
9826,23.863339223333856
9827,44.295530519584496
9828,33.93053535321184
9829,22.292389876943133
9830,47.48723549061516
9831,23.307700770610918
9832,35.598956643028444
9833,66.14964846348018
9834,56.22512946967454
9835,58.75235952609876
9836,95.29986795156948
9837,90.57370846873229
9838,29.704932234689707
9839,43.00416121157852
9840,75.14039215894176
9841,134.2363299281559
9842,35.325161064412576
9843,46.30045072450578
9844,72.29760065398325
9845,62.65247265542309
9846,42.537191514040764
9847,57.15467256005766
9848,107.26931519498504
9849,51.99351047374363
9850,43.82092723053122
9851,25.939231552675547
9852,98.36427970136515
9853,48.46682078008271
9854,49.943017189359935
9855,59.42123784181157
9856,27.75941973032123
9857,67.85045722802295
9858,37.521850992668234
9859,42.31218943043182
9860,43.443809502527344
9861,40.032532890934746
9862,27.848315684092203
9863,57.092354742929615
9864,27.973248482189266
9865,59.365938347057806
9866,64.2146121523511
9867,36.31161084871911
9868,43.566857301644774
9869,43.881168265098445
9870,31.506987022598004
9871,45.109237503163925
9872,62.7625227981789
9873,81.12665272622459
9874,58.98452845700457
9875,27.563490383173633
9876,62.10936480120775
9877,101.96568091019795
9878,42.32467891831384
9879,68.30275409852516
9880,22.894661990833185
9881,37.2451725418941
9882,157.6808581693244
9883,60.26943083292945
9884,53.29999724412255
9885,86.33620927487587
9886,43.53610095784416
9887,68.88368097971846
9888,61.986846642886455
9889,111.61067449675504
9890,59.02754646446452
9891,33.32714019333381
9892,36.42443857253567
9893,155.15563794819417
9894,92.75246999558058
9895,106.47590154198366
9896,149.04768656687634
9897,43.18084949437611
9898,38.05156394571846
9899,57.58946736253384
9900,37.458427668541
9901,44.540389598282175
9902,33.59559931159246
9903,35.60614922370814
9904,37.88248498468928
9905,38.662037944181534
9906,38.030847191326984
9907,26.127378626112506
9908,48.89862126940057
9909,80.18104267319961
9910,25.096980525979447
9911,23.607531690275184
9912,26.848160412663887
9913,33.89115806478116
9914,138.40217895013666
9915,38.926805265130206
9916,121.34557376244801
9917,77.6375390234709
9918,65.75156293736227
9919,51.695507479842355
9920,26.7483564712733
9921,25.330406805328764
9922,54.2516609111619
9923,29.363076589153554
9924,26.846462524564522
9925,115.40495885870692
9926,119.9615158350717
9927,41.266407540809894
9928,73.95912142639943
9929,76.17401330670201
9930,150.6680376397829
9931,73.59079074745408
9932,115.2390377089822
9933,28.854588688895223
9934,23.674978594840454
9935,36.44664918223387
9936,113.8218074021258
9937,29.00858830736377
9938,68.17592289508764
9939,56.15425549250659
9940,48.55963054266294
9941,44.5509540032766
9942,35.319700481366894
9943,20.787502805900097
9944,35.96555218397838
9945,43.86991493375982
9946,43.04421967698013
9947,35.48594288163767
9948,41.451827708622915
9949,68.74936971946423
9950,34.26327252836266
9951,34.544855114386344
9952,51.385218730465155
9953,25.808779653231174
9954,103.14646032866807
9955,38.77154212286433
9956,52.83202176735466
9957,56.26979238801605
9958,127.12885158686571
9959,24.025959398158356
9960,36.93113222675008
9961,134.39772597214005
9962,138.00304054481137
9963,76.3519302731905
9964,26.844859062174866
9965,29.66170348655886
9966,48.016390446240734
9967,94.5943211767754
9968,58.20020484627712
9969,42.754601495255535
9970,37.79261694492634
9971,40.389048735998934
9972,52.84399584069246
9973,47.25223405403831
9974,29.643367248252144
9975,22.582729990866778
9976,34.61915398563464
9977,29.913350863610944
9978,50.65885250659864
9979,58.145939540811426
9980,61.540254077459586
9981,46.50391494953079
9982,182.6069175911017
9983,80.68633164766197
9984,82.59068041008882
9985,20.712084017340352
9986,65.2030066382762
9987,26.05038227016776
9988,41.48628578546872
9989,106.22051133611467
9990,167.58864191433028
9991,73.90872714814675
9992,36.933013740711765
9993,77.14375321796415
9994,37.164715455514745
9995,42.68473270779868
9996,26.536337777324107
9997,42.13801918240871
9998,28.720926065998263
9999,40.01713435583885
10000,87.37052451134382
10001,49.56926125998764
10002,37.086907858261426
10003,45.190377910619304
10004,102.14137605319033
10005,26.305750908015057
10006,93.62157203341404
10007,50.26216530263091
10008,59.72536281918611
10009,55.18472616966546
10010,86.12761254245206
10011,57.668940062746636
10012,33.32427151932258
10013,146.2146499857411
10014,56.40290418223563
10015,20.597134593492857
10016,43.764151570358756
10017,90.5188308311763
10018,34.10743127681082
10019,175.38594826521117
10020,56.29134603333072
10021,28.7851765838804
10022,154.17722205928163
10023,119.17362751167255
10024,51.253773318534655
10025,64.01491485303701
10026,24.079749281989038
10027,921.0331289394195
10028,79.4724435354815
10029,781.4038794363414
10030,243.50424938802354
10031,153.5916795498421
10032,248.14649403684285
10033,60.49016472097768
10034,46.44382631142391
10035,34.40797645570911
10036,85.18399724815232
10037,111.22899181684751
10038,30.102071864594357
10039,118.28759235627132
10040,83.07188873544985
10041,217.9571741171573
10042,256.19191080698187
10043,35.382050923741055
10044,60.591945925220365
10045,112.17481680344277
10046,145.97057996328363
10047,227.35544855757192
10048,209.6798734850579
10049,95.84266520472826
10050,95.89015730015483
10051,97.97573123207049
10052,37.9390942394377
10053,92.51845607419769
10054,56.41122792324241
10055,203.31679825872828
10056,465.4674281901732
10057,90.35265133935816
10058,80.10712700468956
10059,112.31639601832629
10060,256.14870861447594
10061,66.1595268190401
10062,250.64420120929285
10063,315.5478975066201
10064,109.32009373718681
10065,142.08221439128144
10066,258.91292481651885
10067,124.21217536333604
10068,85.98656226256873
10069,78.78228484474633
10070,81.62097946069552
10071,738.1906359109329
10072,67.99818138859378
10073,576.6012685927442
10074,87.11962774242339
10075,119.24105929294807
10076,244.67186287914262
10077,39.22858510848672
10078,39.86088339065209
10079,48.03343256944212
10080,29.589985925818816
10081,135.21783553083492
10082,1369.3514840822793
10083,39.022112281562364
10084,139.84364795777722
10085,117.86361139492077
10086,92.27838588120443
10087,57.82008810069766
10088,165.75253847441044
10089,93.68228043911347
10090,357.57906465642225
10091,96.09454033171406
10092,187.12968364895028
10093,262.78176697973026
10094,113.65616574352478
10095,75.28943759716658
10096,188.7540789758765
10097,91.21480874371562
10098,160.66520321759924
10099,73.16206128809212
10100,58.22587330249099
10101,757.4699897932844
10102,62.469374654974835
10103,271.6049791719012
10104,120.37422152431868
10105,134.99283346973647
10106,87.689436514764
10107,76.8106861318739
10108,80.2966283863872
10109,633.7566057253605
10110,77.32692365484999
10111,246.29334719280533
10112,101.34600268840798
10113,65.67225684769042
10114,102.80365574440538
10115,87.89471287205322
10116,34.302057739507035
10117,383.78232952642213
10118,92.84914454812979
10119,129.8281533101404
10120,179.93932286302427
10121,94.81875974078463
10122,42.93856110195977
10123,67.795649612435
10124,44.00359951360894
10125,520.9151783318842
10126,48.88384838796638
10127,15.523361170546158
10128,32.100540339226804
10129,115.39299807221414
10130,16.18683842041371
10131,50.85832394616193
10132,15.29202215337996
10133,24.261994328662198
10134,56.894513381398454
10135,39.71438102256432
10136,20.747408139173217
10137,96.06314634509235
10138,42.5158997952983
10139,61.65647360126413
10140,30.32707243591312
10141,51.883108006997
10142,54.610524840360284
10143,35.44326612537693
10144,41.42525700334503
10145,18.028610806445705
10146,69.89505570899543
10147,42.72074101327925
10148,70.10619918214854
10149,56.55828467880118
10150,45.32529938950145
10151,77.63017439769578
10152,21.768013611778162
10153,62.368383982319955
10154,18.4081099432291
10155,24.381586659147832
10156,20.248913101388155
10157,60.568532798117296
10158,37.455927182657724
10159,114.12935229887631
10160,70.93436293284678
10161,64.95537516833508
10162,53.27434773882464
10163,21.302362885453498
10164,32.79116754274856
10165,28.851446091913886
10166,37.92656632277803
10167,27.77424851986603
10168,38.690846276283466
10169,75.10370467137746
10170,22.322329561917822
10171,41.920356853988686
10172,66.17103405751553
10173,25.36919489442528
10174,25.28803496395875
10175,21.81046376161436
10176,22.786125493753616
10177,30.099903809235606
10178,16.919998211322003
10179,26.3468193493799
10180,36.53190469354772
10181,28.452106399739648
10182,19.653959484519277
10183,32.52290834980251
10184,98.0981830197588
10185,45.538636039043276
10186,79.35204978109594
10187,23.866735107715765
10188,91.78108502110416
10189,24.864089133962565
10190,33.52797324919613
10191,29.976635085359646
10192,43.641543197959344
10193,38.68574890057556
10194,37.366874128062086
10195,57.3316597080267
10196,16.048297580786382
10197,123.43647917368239
10198,81.14945879024235
10199,62.472667002110846
10200,49.515127107603746
10201,29.088297677702254
10202,38.0749673933473
10203,90.33820847466461
10204,23.384271346401253
10205,38.60590981364055
10206,62.05755937223509
10207,30.536530043285598
10208,83.30190849594136
10209,35.721428352689344
10210,26.37293664631699
10211,54.01249584339165
10212,28.699793200040997
10213,67.8771621929163
10214,47.79908684314757
10215,113.91262296763065
10216,22.673004668101914
10217,19.90797761983455
10218,18.496410126114213
10219,38.440512375917535
10220,45.52327877789013
10221,46.289552778204325
10222,79.83079502795803
10223,33.096099088678066
10224,26.75770906040634
10225,57.67471496092568
10226,16.524113819886665
10227,57.063677284731526
10228,51.856682755886
10229,17.582462309565763
10230,46.513964515632495
10231,49.144400689232015
10232,46.551567510827866
10233,83.80374784646712
10234,54.83278017767827
10235,30.6289381745619
10236,81.59646409109554
10237,43.05291653363032
10238,14.565295118472186
10239,34.12385266489654
10240,74.39487407334512
10241,54.594985401548655
10242,32.59910003499091
10243,42.806081731320226
10244,44.848328351128806
10245,33.65602951985433
10246,40.69530092031476
10247,49.25433980428822
10248,33.473064842111086
10249,92.03570493089
10250,50.86011086748503
10251,24.898226288030997
10252,39.522913485688626
10253,86.24980083282523
10254,49.68276912668357
10255,57.63693532480751
10256,22.929760540217945
10257,39.367209078268
10258,32.764910032318454
10259,18.434516783418097
10260,24.73078826870202
10261,45.421587857092774
10262,30.07643535536603
10263,21.477958291468873
10264,43.112707672655176
10265,20.377664239765775
10266,95.56240302879003
10267,320.7230033685953
10268,518.570471505525
10269,211.2111499531963
10270,283.7374159259706
10271,68.03856904970574
10272,468.09226549250315
10273,308.3267993839075
10274,407.10531305451144
10275,133.3317305315276
10276,139.1383999157038
10277,79.69725679427064
10278,75.25889094083881
10279,146.98984661710253
10280,158.7238856337666
10281,219.48719755815975
10282,85.16185258712026
10283,555.1688535645287
10284,423.1159478485078
10285,78.98349734732415
10286,92.55324408126208
10287,306.94005886424605
10288,94.80177099588322
10289,60.783100680791904
10290,113.1628724321383
10291,132.65396288556764
10292,748.1571169355517
10293,145.70003949065304
10294,95.52178527730831
10295,194.18186253755252
10296,28.207746460419962
10297,73.30473578836552
10298,46.571280344239575
10299,46.85381714626597
10300,58.683660390865725
10301,26.84933956479935
10302,59.248311506274085
10303,36.779370543824804
10304,33.28390211603861
10305,88.96129454525865
10306,172.06649126750847
10307,86.53542937692481
10308,25.20173282631184
10309,52.7856362637186
10310,27.88179848256741
10311,82.38910691781194
10312,40.29061547366263
10313,19.33492592206618
10314,68.07204445014624
10315,76.36534444705333
10316,131.0531771196502
10317,63.67294975975681
10318,32.90675425206099
10319,24.745042463628256
10320,176.4614422668255
10321,107.67220844958464
10322,39.2303769173189
10323,99.96414412769151
10324,56.24963039661757
10325,54.233079485684144
10326,72.91468192967149
10327,87.0535369839817
10328,39.879374259592886
10329,40.17159833237655
10330,65.2156077259221
10331,40.00764505929045
10332,26.252245478661905
10333,45.386093579399734
10334,66.64689968190588
10335,26.89961956911101
10336,29.728267480478152
10337,46.688666502999226
10338,22.803905364562723
10339,87.19403982343161
10340,38.32864367067368
10341,42.069453620638654
10342,207.24240374334394
10343,27.02746487262803
10344,25.532924976027477
10345,72.18059444714311
10346,56.88102193784199
10347,55.429763447064445
10348,46.21520622424083
10349,62.7399241835288
10350,91.05278985963635
10351,46.04551132733723
10352,36.043159954075456
10353,61.71585823264426
10354,21.626716329746763
10355,32.71153861172776
10356,53.68462177962264
10357,59.66548267101309
10358,33.72812045242592
10359,113.04524581117047
10360,58.94154180014407
10361,56.11885201324818
10362,36.12886791488312
10363,129.88084895754173
10364,48.27791640055827
10365,28.659235495862248
10366,216.59947162603336
10367,48.03461393080253
10368,27.5657178710735
10369,82.9231681871487
10370,60.2622316066262
10371,99.76958187799113
10372,27.376012591070193
10373,31.75699046707908
10374,116.93225079595128
10375,70.3974551060986
10376,24.90041336088472
10377,55.778289644703165
10378,34.86983102331602
10379,43.786068406430076
10380,129.90252653399224
10381,30.979816472272006
10382,26.70258070736557
10383,75.61856501961337
10384,27.438845096744
10385,26.991593787857564
10386,46.965314553423724
10387,52.25759975983563
10388,50.83893988534525
10389,75.09288660368074
10390,27.656228321404633
10391,79.15573849715948
10392,35.806119651560316
10393,26.990977373586404
10394,28.11385058106799
10395,24.32434482596003
10396,30.293579981565966
10397,293.6039439119459
10398,84.33053324209475
10399,49.82094959788679
10400,57.823236994621894
10401,50.544979268801924
10402,42.3312225022338
10403,66.24081773240556
10404,45.07422485826265
10405,72.70529714910299
10406,164.855220800477
10407,38.16369662610796
10408,31.64005034155709
10409,32.787077819623036
10410,48.71744718411298
10411,54.5286568275073
10412,34.489674892936335
10413,68.9608076460893
10414,108.15144635934342
10415,62.79417453439555
10416,48.64561002053314
10417,132.86129516513108
10418,53.09710527137507
10419,28.40456258484905
10420,29.4679771890753
10421,37.48410020000961
10422,57.06899055129774
10423,44.01844411152752
10424,24.352563892507096
10425,27.750789509781384
10426,91.33474709725236
10427,37.175228387835986
10428,78.26911753851347
10429,55.3539599722152
10430,86.27844246527346
10431,31.687665284901716
10432,80.80633651462152
10433,61.86000579431747
