,i
6463,180.573914363578
6464,189.16869023265437
6465,213.01315079428642
6466,206.16248432489746
6467,147.07844342400435
6468,701.9924506863205
6469,195.13079744052436
6470,100.85545315482598
6471,232.3746260582118
6472,136.31591185442605
6473,3042.5099581241934
6474,163.51460997397845
6475,454.04036656294016
6476,179.37847951051597
6477,247.17150177393364
6478,167.13439750556483
6479,1071.2544089658445
6480,170.756906794482
6481,1019.9900387893422
6482,138.4211448322874
6483,696.7634668447256
6484,50.05175323318506
6485,128.2157356224628
6486,217.32975222153567
6487,161.78253040101504
6488,442.445907318173
6489,906.7480212254047
6490,170.7095174329411
6491,166.8703568304763
6492,97.174037047154
6493,94.72918674617016
6494,307.72831843974086
6495,1099.692090373195
6496,253.48257095403417
6497,270.5582532555719
6498,111.85229802511468
6499,215.73364977587465
6500,1809.486223885054
6501,214.4010971667446
6502,86.68270958452958
6503,58.43902009764895
6504,280.2937519914861
6505,326.5888522517936
6506,412.85332828933815
6507,90.25017283569613
6508,262.71760721422226
6509,342.9211635344883
6510,211.72269270273958
6511,351.78701008829904
6512,208.60191045529996
6513,417.0345254124411
6514,187.29708555966866
6515,156.4271662845326
6516,96.76485832375162
6517,151.59435433482378
6518,741.0790671947216
6519,341.9862780938057
6520,160.9335606586874
6521,175.22796094105914
6522,314.11543525792405
6523,202.74754801137084
6524,124.17944853111246
6525,540.0054158912212
6526,134.2068559903713
6527,124.74070448192248
6528,149.15114807074983
6529,326.9418865169972
6530,677.94458634339
6531,203.81530803021053
6532,1094.9211029517155
6533,84.07167544164962
6534,93.543153607166
6535,780.2722073611848
6536,246.73723516149653
6537,278.2890039918657
6538,1339.1717736360943
6539,201.91794144922366
6540,425.03652549735585
6541,557.1982173478345
6542,226.38259365125333
6543,451.8093179400161
6544,652.5296707263057
6545,44.11319621732366
6546,91.19686362180641
6547,159.09377297858248
6548,188.00947285510605
6549,107.93734621154418
6550,55.50752342476289
6551,200.54561896305057
6552,48.19368742095511
6553,109.30818752011139
6554,113.08536817331685
6555,76.98400409679248
6556,82.0685636548435
6557,204.479854012195
6558,84.83037264855194
6559,73.71073035860702
6560,142.2183118134778
6561,276.89431524961446
6562,129.8272410197349
6563,86.47631393597509
6564,116.5929813271165
6565,114.07082283014692
6566,88.09861256202713
6567,166.11253980717512
6568,85.10322697338266
6569,74.6522586234838
6570,89.36211851880105
6571,101.53133131803544
6572,95.24279604702735
6573,71.34753127123182
6574,114.65928359550865
6575,78.45427092588857
6576,122.87310452598312
6577,74.84989161874657
6578,128.55088073282272
6579,95.0719523381638
6580,85.33347449202496
6581,88.93816792786126
6582,61.39383166209567
6583,116.9943037160868
6584,106.77785304809093
6585,63.84869450125388
6586,106.61871617895515
6587,107.01145795550563
6588,48.317454698932885
6589,95.42785997218056
6590,139.6901897480175
6591,76.5346995495781
6592,78.01515924493725
6593,76.832683827696
6594,66.12803744196195
6595,107.58731299157917
6596,46.28377953288695
6597,88.77067965248935
6598,55.680877180594955
6599,62.119403693001516
6600,49.09883768753224
6601,107.6011110357604
6602,47.2326478584029
6603,43.35811138682856
6604,53.89127348071056
6605,78.93273010215445
6606,71.14489643556016
6607,40.29082781378482
6608,35.402817392332544
6609,104.4795795679591
6610,87.32372361168919
6611,56.82359420505876
6612,84.64518882125789
6613,68.70662891303334
6614,79.66310245512557
6615,82.85123651346602
6616,84.35423997071153
6617,45.09703544124808
6618,71.02364178918715
6619,60.19367034358445
6620,74.30905900682806
6621,60.95333186401072
6622,57.111113180461
6623,45.36441186022521
6624,44.89838571829258
6625,34.0293880846184
6626,53.25656883308917
6627,64.67424953973982
6628,92.5943888328689
6629,68.08316670858967
6630,67.88026255706109
6631,99.32259981844442
6632,34.94783702829518
6633,42.93199905529507
6634,60.049396931244694
6635,90.2609545708041
6636,69.95917989470408
6637,55.99132846164881
6638,51.80132453038008
6639,100.70815031161095
6640,3004.0844785954164
6641,1059.1920554457477
6642,341.09528459049767
6643,319.759307622907
6644,210.9504687103387
6645,108.90032052388342
6646,221.18838227872288
6647,144.02453314012027
6648,213.86504858752915
6649,128.58995518679737
6650,1210.9110069163235
6651,863.6078325784058
6652,798.2883167259969
6653,349.35376264430494
6654,226.2323153054262
6655,266.3277723914673
6656,236.65331537845606
6657,189.75214316036545
6658,76.92992696228964
6659,36.49623981166321
6660,1646.011421954619
6661,740.1761143595696
6662,562.3313061474689
6663,636.4376193838459
6664,386.12081952110253
6665,146.45989997612523
6666,206.441908466719
6667,54.25385298617124
6668,5454.743534936864
6669,273.60435104904536
6670,206.5866618551755
6671,34.947530059548384
6672,78.43263566600518
6673,397.64505739010923
6674,231.2795106229133
6675,158.08691274187092
6676,70.78013565750666
6677,233.58528415822605
6678,111.42064839627419
6679,175.31386621109905
6680,300.5029277148852
6681,267.96611399306533
6682,591.5481432112832
6683,444.0952090072966
6684,454.25098911311096
6685,412.3495710937312
6686,210.16223129009666
6687,179.17471263135178
6688,146.19153440392782
6689,45.7010835263911
6690,129.92443597085295
6691,87.0497138223808
6692,46.57340753876407
6693,53.651246578698455
6694,67.1504839603785
6695,100.99960024000133
6696,51.606494486713665
6697,919.6329981845907
6698,287.1739443322135
6699,133.9096493599645
6700,4730.140127540242
6701,2387.742901056234
6702,193.15303363115174
6703,103.54914769795286
6704,35.674394584850944
6705,611.4691572775339
6706,50.45892239877007
6707,1196.1093567838827
6708,470.46487545458257
6709,212.90727646727018
6710,627.0400363178703
6711,114.19533415410231
6712,687.4272745455597
6713,199.00424884564643
6714,462.19996551414954
6715,115.30019208474152
6716,177.30727109333125
6717,276.74599402646265
6718,51.829724654950006
6719,51.293405879849615
6720,2770.349290331814
6721,1484.988418898607
6722,102.30838711244155
6723,3911.5934700261673
6724,1341.4180045345643
6725,995.9201779752034
6726,1383.7981227537962
6727,1425.605034052482
6728,10.172736337837591
6729,337.817855295259
6730,302.1975066399719
6731,101.05603853045244
6732,301.2095641103244
6733,72.23539371661693
6734,24.239500427559868
6735,6172.160466928811
6736,1490.482102417794
6737,1207.5164326215395
6738,655.7127165809982
6739,528.7649730872464
6740,156.0549799187271
6741,186.534304081508
6742,2964.201331664545
6743,435.5117038251243
6744,272.8431014543054
6745,573.9494452167776
6746,14013.974520121013
6747,2490.9819963501636
6748,1000.4390301121629
6749,292.00423042686987
6750,191.63683389825133
6751,138.3482133537558
6752,3085.467868597516
6753,796.9585673854885
6754,245.24721182687185
6755,122.54974789310367
6756,158.29589355664777
6757,59.7354361341599
6758,153.0691205392701
6759,38.89331152100738
6760,652.8369569273349
6761,512.0346611344378
6762,98.61221372568134
6763,242.34305939893144
6764,218.5687441611574
6765,130.62978724807547
6766,3518.1605709256078
6767,242.65617456103365
6768,138.60315479793346
6769,199.92476346553238
6770,122.89188536692775
6771,139.96383120057484
6772,56.37387979342115
6773,438.9142210001783
6774,150.02280138155925
6775,44.29615304732465
6776,56.46208886406454
6777,4400.6537109542605
6778,2789.9535198735907
6779,822.3091815896483
6780,293.5456661338341
6781,184.79326568544963
6782,123.3395875340108
6783,221.06873541918495
6784,65.38113677353508
6785,741.7967492943511
6786,321.4884827151782
6787,74.38794772344312
6788,1208.242129721007
6789,178.42776954799243
6790,181.20119396095598
6791,145.34699258671145
6792,149.56466177892517
6793,119.58215208857669
6794,36.983071226695095
6795,2240.168330996808
6796,187.17538365645953
6797,810.0048011145042
6798,148.7792837721487
6799,125.27104238244448
6800,212.06627202313618
6801,89.9647676084418
6802,731.8712819195441
6803,178.65453784473732
6804,68.48105112610483
6805,76.86332915187181
6806,132.64091342210125
6807,116.91499689443465
6808,380.08873037373246
6809,276.1171210045979
6810,233.98242691738065
6811,72.59222188787852
6812,898.2011564960553
6813,106.91844307583649
6814,974.5252002531795
6815,72.49855138736521
6816,462.3420806971864
6817,268.04521081075677
6818,315.1058493668572
6819,105.57831360160148
6820,1299.5251283726159
6821,81.4340747044281
6822,178.59460287052735
6823,177.7673021138869
6824,116.47588156405952
6825,127973.15578975576
6826,2545.611521753314
6827,1311.6880126761437
6828,1913.828280456881
6829,514.3968044765572
6830,634.1831588685587
6831,529.7114382059546
6832,468.8345799109564
6833,15.422896274841419
6834,186.04439517050778
6835,10.419108236180392
6836,62.10892836445535
6837,414.5532320611458
6838,210.62201697768361
6839,226.32294744395446
6840,48.048876942602135
6841,214.0131271217126
6842,241.07684589282488
6843,207.98899573734462
6844,130.239563991541
6845,65.16235609790209
6846,2165.188190678497
6847,654.1514334594527
6848,84.61872453759273
6849,352.3801676199967
6850,141.7145302035147
6851,496.8626042377301
6852,128.76559795044184
6853,140.571731223021
6854,499.2915673860342
6855,450.1914690501808
6856,2409.1596668860625
6857,990.4903847749059
6858,328.74455228440917
6859,266.894493317885
6860,656.99489487163
6861,49.071675335718524
6862,1487.3616471763964
6863,344.2230505218757
6864,384.5929022217629
6865,199.06019228083653
6866,304.03460525388004
6867,268.9735140315625
6868,225.43845443881946
6869,159.81058581923517
6870,97.54089827401016
6871,117.03993977614338
6872,7127.124090298876
6873,142.83499994750875
6874,1437.7527859943934
6875,618.4620605145766
6876,588.8037872591154
6877,725.190593437637
6878,252.665427285375
6879,419.45476597465796
6880,93.87338180254021
6881,47.32334368955096
6882,247.09292147268997
6883,76.38372569134431
6884,338.25254435462347
6885,65.54282559937268
6886,4217.386263903766
6887,585.7191262046894
6888,263.26184624142394
6889,286.440851676349
6890,156.29339554157275
6891,27.040287524130072
6892,305.53593769754383
6893,81.85129537593896
6894,1491.6346346020255
6895,815.3728481941449
6896,88.41847354606773
6897,164.3803719425111
6898,66.74203713774459
6899,279.09339327857293
6900,216.0989225875356
6901,236.4098190318931
6902,69.13948638329975
6903,32355.651423787596
6904,311.58730589564135
6905,175.86787118246428
6906,222.74930564913922
6907,151.85956530757394
6908,417.171547543138
6909,251.97438738732478
6910,409.2018658145236
6911,372.18225207419675
6912,82.07822378452087
6913,1433.593854716478
6914,1231.4538335826928
6915,47.46755188616466
6916,301.45942402354973
6917,103.0714704737215
6918,1304.960679282563
6919,1074.3338642882532
6920,212.95066735219416
6921,112.91623577711837
6922,499.83567927552104
6923,249.46079527955186
6924,97.51554127975196
6925,233.05121352686876
6926,236.8500405550743
6927,289.037489435663
6928,83.06648931114705
6929,115.36097359597228
6930,51.504604017661194
6931,209.55319882954913
6932,94.20676170970113
6933,255.350332260746
6934,52.30618593436135
6935,1074.1791153777576
6936,79.10625021608271
6937,170.62466936038746
6938,278.6671645342875
6939,1172.6323711666405
6940,123.54494927386132
6941,477.2944233537111
6942,81.3132804339244
6943,569.4090837767422
6944,104.76280209595255
6945,386.0862272000501
6946,259.3371837382172
6947,58454.4213901226
6948,607.285607482139
6949,491.31279735275075
6950,275.10616250507775
6951,44.49143479283305
6952,275.9895786222974
6953,321.4449984101264
6954,12.793359452448742
6955,61.735593515372614
6956,58.86931199581318
6957,30.53239969380493
6958,58.9485832502658
6959,25.277419778685235
6960,71.93628092921644
6961,41.19527974284141
6962,1990.2697396975695
6963,99.70457844302646
6964,2938.413003232351
6965,143.98911572436572
6966,129.36053470926447
6967,126.96547803111176
6968,769.5912389532185
6969,479.85274652541324
6970,231.21248144000197
6971,156.01057443427538
6972,541.9850639648038
6973,244.47851889896523
6974,1360.9745038139615
6975,222.83032176786895
6976,325.0662921635191
6977,298.83674972924547
6978,178.60621174008577
6979,1364.802877551611
6980,782.4822064134713
6981,378.42310457577156
6982,410.2340083152437
6983,4099.220761547016
6984,363.6625599860477
6985,132.34066483413105
6986,5909.664817642365
6987,195.458095876082
6988,48.386512147390846
6989,280.4774778592262
6990,184.92478860187086
6991,341.0713168987423
6992,208.23211617436493
6993,245.1558920518385
6994,88.22902174076341
6995,414.80528639078165
6996,473.59521009596733
6997,630.7144890470013
6998,44.19898912535438
6999,318.91445771241604
7000,213.24940647923182
7001,63.439264247152586
7002,95.20666261154508
7003,3489.2196992056665
7004,308.4579060343531
7005,3829.2233717536283
7006,559.7657613316587
7007,93.53773086293556
7008,418.76047277391365
7009,298.4857468280451
7010,1268.8810519325239
7011,679.0041837609623
7012,802.455809944929
7013,703.5566721138417
7014,613.6450277053076
7015,236.49871185180766
7016,176.68602189914625
7017,102.13168701589923
7018,68.54809264904407
7019,7062.686406697974
7020,1556.9954259240367
7021,4227.5634270027485
7022,383.9239382939267
7023,400.02655295172303
7024,662.2103822276591
7025,148.34474606181547
7026,53.51757707068701
7027,1120.8085798169643
7028,157.74818430862857
7029,171.4470386497313
7030,47.21290390007986
7031,4352.218358518491
7032,786.1113251892046
7033,777.6243478735853
7034,338.71754326050245
7035,22.472869094911548
7036,112.60582733452199
7037,73.27061786545654
7038,98.75697137175143
7039,150.70774539857564
7040,109.66651670561454
7041,75.59957105246454
7042,76.58567345855087
7043,202.06378233310693
7044,33.73220904009976
7045,634.0283191959674
7046,493.8395402763158
7047,23997.739370131283
7048,13236.39155978099
7049,13049.76726653765
7050,2271.1034743592795
7051,386.2470060172106
7052,362.48004397176476
7053,135.72808510508642
7054,149.5433809335675
7055,169.32308389936375
7056,160.50976098831967
7057,57.03090637215789
7058,464.5892280396837
7059,57.16953450600871
7060,649.5674449379057
7061,140.22987902520853
7062,84.22186398448619
7063,88.1969436427557
7064,210.4330284187463
7065,111.99425715260354
7066,319.971150628505
7067,278.63436702939396
7068,181.68313678531734
7069,223.65114178499934
7070,211.3380843076724
7071,101.16065692034394
7072,549.325688534879
7073,105.43541078747711
7074,180.4622873854699
7075,4044.151688727032
7076,1302.3956399154094
7077,1142.5392750929684
7078,612.8994977018536
7079,721.1937504124198
7080,564.6397348300945
7081,338.38924243361157
7082,386.299256581749
7083,177.3730058797231
7084,40.6622141475234
7085,16858.67028325685
7086,6269.783530038714
7087,1986.8671846447965
7088,1275.3529316447136
7089,988.1857939964318
7090,1996.2399915763963
7091,589.7696467702291
7092,378.5813572861086
7093,357.2444062428556
7094,358.4652538325296
7095,261.4128967318782
7096,156.85864788465818
7097,138.8797902139687
7098,93.51620731228681
7099,36.54467810993363
7100,1190.4912562507793
7101,1301.581380296009
7102,721.2824420064076
7103,451.02581423801485
7104,194.23030842758428
7105,144.08172535196098
7106,163.15479305003166
7107,203.40253793158033
7108,105.80910831943427
7109,9989.041499971241
7110,596.31636602121
7111,509.4470400279422
7112,140.25155918923787
7113,188.33673697887053
7114,98.4858329875083
7115,37.920970080203865
7116,25.94246710406329
7117,906.2702728732747
7118,803.1666136772694
7119,416.4978617865929
7120,253.2778151443511
