,i
5618,92.80609318649363
5619,80.4809225140251
5620,786.936207335576
5621,175.84192105400533
5622,124.68878003304509
5623,46.7012992180742
5624,11563.590285670307
5625,835.4137029263287
5626,508.3670717327479
5627,50.04023604717
5628,129.72556083544924
5629,163.40376847487266
5630,58.50866623636739
5631,91.32624360256291
5632,420.9436691139347
5633,264.0144512186965
5634,241.49690751871745
5635,82.92637307415295
5636,2947.2584845047545
5637,387.0451055545996
5638,99.01946243241099
5639,1456.9261695372054
5640,761.777602861617
5641,594.805593911941
5642,372.840581424481
5643,199.11300332230516
5644,100.01807103400844
5645,101.94794893089225
5646,1944.1464967924094
5647,296.7541097632948
5648,262.4449876657428
5649,312.9411619185925
5650,251.51489171945775
5651,185.78605191432445
5652,85.16768744587154
5653,37.41712525707535
5654,75.16415620531552
5655,259.6052068236019
5656,57.992819023812
5657,40097.77864219876
5658,143.76744899451285
5659,111.39559696254027
5660,52.11861210013711
5661,367.9785408557168
5662,387.96274390845593
5663,27397.22953276071
5664,13610.988346723176
5665,12831.059708044957
5666,7805.134931305068
5667,9938.22910331166
5668,5804.989871965362
5669,9011.772611421113
5670,2793.038080726151
5671,4131.478941907315
5672,2097.837743577988
5673,707.9194911433427
5674,608.6698055257469
5675,323.00847057856026
5676,318.79682742476916
5677,420.4810055491933
5678,322.88365797745377
5679,166.00576970560348
5680,1266.9499060620005
5681,101.3022148350325
5682,30.33090859150492
5683,736.9415749259309
5684,129.6430897320449
5685,125.17798829182499
5686,199.2039690754088
5687,708.0762053049126
5688,225.57552426270007
5689,158.82457717045756
5690,118.38529855461914
5691,47.45604576240836
5692,35.81920561504446
5693,597.7574638663287
5694,122.21693605968927
5695,280.3316694550521
5696,86.52691669551267
5697,346.23958831280333
5698,30.838421940382478
5699,1015.4167692468926
5700,220.51795326621394
5701,859.1152047674461
5702,2369.386826649917
5703,857.8031722946495
5704,321.209043362551
5705,293.9693459907147
5706,254.31084556912282
5707,239.06767461219596
5708,176.62395476984972
5709,158.84103975388183
5710,147.14486144820745
5711,129.44350825948462
5712,79.14628328799677
5713,138.64650257025573
5714,130.28304251413394
5715,1187.0538247271802
5716,632.9065836399229
5717,1170.1691395373082
5718,128.16664252584846
5719,82.63450914733298
5720,48.14900584927891
5721,3818.6162783801296
5722,1183.4350369023182
5723,874.9094097659115
5724,300.88378722407424
5725,240.76027020951534
5726,192.811303429167
5727,56.59774348583448
5728,86.5162770213467
5729,28.9604198572008
5730,79.13543899767363
5731,133.65535764474475
5732,34.039492497333846
5733,1949.413251185458
5734,139.43471854221713
5735,78.07342801169943
5736,896.9192397528047
5737,108.93686663332429
5738,385.81773343532956
5739,26.80244927211836
5740,297.9581833201943
5741,158.24973840558357
5742,194.16685358734824
5743,75.59718054154139
5744,113.96526512673017
5745,2727.0030371530647
5746,120.40509942780882
5747,54.14207489805078
5748,76.1602313610242
5749,12.483277561171986
5750,398.19799943216714
5751,360.2138507032175
5752,338.5491898428493
5753,90.90958251992178
5754,332.15678087417916
5755,281.88080587615013
5756,402.47887114517823
5757,201.88814751083376
5758,59.52456656830324
5759,486.57575520745166
5760,280.52182652902206
5761,21.80479385479435
5762,145.0284277164301
5763,24.101375151039022
5764,50.995563239054995
5765,325.72939100510735
5766,130.59559895544425
5767,23037.48374511882
5768,1354.4606789956197
5769,835.6441477203797
5770,116.30392570116936
5771,74.71995965241918
5772,705.7638459004822
5773,1108.7743840048233
5774,750.7389279220196
5775,126.36645991314062
5776,456.96346980336637
5777,106.32020306504732
5778,140.49347081680668
5779,145.57288484148202
5780,856.5608545616395
5781,539.376830162792
5782,281.8025768213408
5783,87.2104312652915
5784,232.32197162188461
5785,65.50587567881537
5786,424.14890952902726
5787,454.9122119979801
5788,707.5527166552664
5789,474.18878374111114
5790,290.32192545117067
5791,372.08942052487913
5792,471.85044126312056
5793,101.24457189507207
5794,77.13643543225722
5795,266.17482388621374
5796,85.79478498844065
5797,468.92601033238367
5798,265.27248968344236
5799,137.6168987572376
5800,95.50618056862422
5801,86.70905774742624
5802,4240.535453532365
5803,29.29429385687226
5804,1105.3087951020627
5805,958.9099957087801
5806,156.4601458526194
5807,58.33419391288478
5808,304.2611512494968
5809,54.048089641687554
5810,891.2115743995716
5811,567.7809274142315
5812,616.6058966922533
5813,375.6696454960489
5814,190.9227761880444
5815,190.61445709083978
5816,60.15498040299347
5817,59.306522740482926
5818,154.7742410738561
5819,52.61057426100901
5820,149.90846427033412
5821,269.4918889635085
5822,1390.729083563279
5823,455.7088714176563
5824,384.3294979161451
5825,139.41438920979036
5826,75.11663562585531
5827,383.1336208290625
5828,71.08255745153335
5829,930.8579368322864
5830,62.534046152977034
5831,53.12920240735931
5832,2766.463473616038
5833,476.3570871007037
5834,317.54703218757123
5835,92.42391182282071
5836,76.92573757075445
5837,12.730093316340092
5838,552.5592957149582
5839,102.98206116216005
5840,231.0313967343786
5841,218.26370351314173
5842,465.7414389796751
5843,66.52653235513495
5844,832.8756848753036
5845,101.81550449502197
5846,841.7881998699979
5847,134.19388950800746
5848,92.57438336911306
5849,943.2234885917252
5850,1285.5223571741906
5851,120.87516512451285
5852,1674.065021020424
5853,1174.611641598435
5854,875.1953351738377
5855,934.2343346163199
5856,663.3875507117597
5857,323.1673927612179
5858,204.7016107585456
5859,195.2751665528916
5860,308.25964236325586
5861,220.42267562774808
5862,286.0094312072721
5863,183.01059817505873
5864,153.34876440962378
5865,415.9670039391931
5866,61.999806423902506
5867,79.1518450389487
5868,114.87178300539459
5869,40.78684042585909
5870,56.73073412714439
5871,72.04630935951342
5872,1078.0147633864892
5873,525.8876701695767
5874,254.86184532646536
5875,296.1796530304182
5876,205.95614935571797
5877,60.944123788799885
5878,106.55580174102
5879,2629.2676111160226
5880,722.496077245874
5881,349.2580352411092
5882,102.89128337840049
5883,308.5180603778033
5884,223.988893660756
5885,77.68774619204099
5886,7236.227642457096
5887,5835.223275974265
5888,4168.272459578317
5889,4446.658699001059
5890,1595.0178482182346
5891,1610.8318762397366
5892,963.0883310386265
5893,1080.4434325298014
5894,1104.0105391340312
5895,510.3212726153792
5896,399.8319413672741
5897,426.7790955640422
5898,222.3317772425762
5899,42.87750496620521
5900,175.54870385445446
5901,92.68210604605204
5902,101.06970914790958
5903,115.98542697378222
5904,94.53335388554642
5905,81.7038988148986
5906,640.2166263550184
5907,333.70082704055164
5908,92.39436627337636
5909,167.94318984932517
5910,128.39267163500728
5911,387.06890400821095
5912,121.6279280119062
5913,1145.4654064199106
5914,157.84659310350926
5915,95.83559392669798
5916,3133.55951136669
5917,560.2665149062623
5918,312.39957359420407
5919,166.65825355836023
5920,171.19783736977365
5921,795.8435135610109
5922,452.60213365403564
5923,156.8682927379366
5924,308.2970101903748
5925,168.08604574426963
5926,44.386902118112346
5927,148.13094594409014
5928,107.77875332436695
5929,21028.705758401604
5930,11813.06000422418
5931,2667.651186713047
5932,1809.225582355426
5933,1071.55367412882
5934,1012.7659170003283
5935,684.7455507637717
5936,608.693329927825
5937,1076.943414288817
5938,526.3969547844092
5939,22.769959459012227
5940,33.15941699866018
5941,262.9424659127226
5942,184.2273258472343
5943,185.52546002845426
5944,136.04055959694966
5945,166.03201828399585
5946,124.72558500646313
5947,759.775554983676
5948,147.73255537263438
5949,150.02359203366524
5950,969.2239718541246
5951,467.8481021929283
5952,107.68166643110817
5953,737.1720514663131
5954,110.36634318468299
5955,42.437921299612945
5956,3920.3921599004047
5957,4380.091656675917
5958,844.8207468744421
5959,796.453311937883
5960,603.1582293566711
5961,285.24673778712275
5962,369.77679161095983
5963,344.87675508926674
5964,151.2052418679564
5965,89.7713717822903
5966,150.87648762944275
5967,78.42684890107897
5968,233.94666876515686
5969,202.33480765715737
5970,89.26891783683381
5971,221.13127002022566
5972,104.20902142551473
5973,34.68892002491967
5974,287.48336201693616
5975,85.30229929670647
5976,50.53166191845816
5977,8638.157041811226
5978,7837.492490931175
5979,2023.4831514097198
5980,965.8398820098892
5981,472.0262040228279
5982,404.7620168704242
5983,290.4953834058464
5984,337.41869556249793
5985,254.56696578945017
5986,138.23281709164084
5987,262.4164043844181
5988,76.08694797171847
5989,183.89557209605883
5990,13.064126183499074
5991,24.70976963580383
5992,84.19863820093533
5993,101.84770486423577
5994,89.4400172022363
5995,9.877345426213994
5996,3232.0088990793233
5997,364.40247041414807
5998,129.8892913729868
5999,23.63745204080586
6000,332.81154095795875
6001,180.32791923364013
6002,337.0306646135731
6003,361.6760461915315
6004,63.05904055944156
6005,3593.113454199057
6006,2153.2246287748503
6007,3410.5573880222514
6008,679.6641387461461
6009,414.4228941316781
6010,79.63721650341382
6011,24.587271726793066
6012,127.2698518668765
6013,118.84643496658859
6014,191.29005698311522
6015,59.10900369474131
6016,543.5201519333557
6017,266.5421416085628
6018,310.1739129449304
6019,278.43326081481854
6020,182.17788243844407
6021,287.07256015524666
6022,182.0016268734272
6023,32.82574896054957
6024,1694.5163342675003
6025,300.3240217352582
6026,509.7926126800219
6027,141.69785122734035
6028,149.6385114002824
6029,177.4228684093749
6030,132.5221291591039
6031,308.81087052607086
6032,24517.871880726056
6033,583.2456181340465
6034,477.808687751021
6035,220.71561129301003
6036,233.39742082754285
6037,256.5558181341572
6038,276.9424759465128
6039,124.03838557443804
6040,70.45956459435664
6041,94.06685597466569
6042,1121.917653472182
6043,891.9524207895718
6044,299.9154183781352
6045,265.36617482361737
6046,743.187196818492
6047,2274.9448323419015
6048,385.65984330276194
6049,316.54060388902343
6050,380.1788825102024
6051,45.746065025673786
6052,72.96106584635865
6053,3778.3522398697414
6054,2590.4804780564605
6055,1691.9819868745533
6056,1444.8575309227674
6057,1184.9057884907957
6058,988.3732974725663
6059,1122.714183645881
6060,763.5367398253516
6061,618.1807280876942
6062,537.6295579896307
6063,347.0519460003994
6064,751.7366392811795
6065,831.2736259854158
6066,499.59689915639717
6067,449.98905281817565
6068,292.3851049226872
6069,350.3020192010352
6070,35.27108889440615
6071,339.74971559379014
6072,427.71654506520485
6073,398.3057412514751
6074,351.6899981181819
6075,210.00279785791042
6076,262.51184781806774
6077,291.3673000620128
6078,339.6411063408078
6079,238.7679982483558
6080,218.39756198081665
6081,279.1728319793173
6082,239.9955221630221
6083,208.2588218876953
6084,145.37763611975038
6085,223.98771319781622
6086,84.68876884237093
6087,188.4976023187707
6088,154.65546767325583
6089,196.19531966919592
6090,254.97335304295805
6091,210.2043241828413
6092,199.9591854428061
6093,113.30888351232905
6094,190.29226076588313
6095,125.55657513614405
6096,153.1282903195038
6097,145.09748851157948
6098,141.05113011580718
6099,85.91936886262815
6100,132.05617421753288
6101,85.35491404768158
6102,120.58078876070533
6103,181.71537569047675
6104,179.8814848816751
6105,174.0559919169432
6106,60.371583021384296
6107,664.5061062890117
6108,217.22783810121157
6109,8222.687344092463
6110,1209.7925916261754
6111,727.1487706486155
6112,716.299752860767
6113,140.68734994087964
6114,239.2420290620649
6115,146.60431134309817
6116,153.57090484777333
6117,17.418874665767028
6118,113.15253546269481
6119,70.53176450966357
6120,23.414649122674074
6121,353.93738335183696
6122,73.11105417224691
6123,30.12132681465902
6124,165.52964233460352
6125,466.52100123118265
6126,225.62863149322604
6127,158.7788257314108
6128,72.79744435045713
6129,241.12174188409273
6130,223.45360271627746
6131,520.2850497339602
6132,106.94399062112619
6133,2160.788032342881
6134,1298.0945263808285
6135,260.9614021340877
6136,48.42647967111043
6137,1610.7356658609112
6138,971.3648835902785
6139,313.3999928508778
6140,395.76898369202917
6141,4969.2894564168155
6142,2602.815066856164
6143,3047.3723331947226
6144,1849.6215167616065
6145,470.67980964265894
6146,92.76224699039565
6147,223.79498771979638
6148,164.91952600609923
6149,11.224302070601722
6150,49.57884098089138
6151,395.79679508670665
6152,196.58241269033357
6153,96.2166692766238
6154,21.40789309231027
6155,406.4150395376568
6156,52.394472843170476
6157,4493.286709831357
6158,341.6464064121775
6159,357.93478623211826
6160,336.5839458927317
6161,256.65769657375006
6162,227.1283018966035
6163,215.18406272263357
6164,180.57327992437914
6165,91.03327738678888
6166,134.1993117027679
6167,40.26047453541482
6168,4278.157392239788
6169,471.3384496156227
6170,145.60766864267973
6171,75.38393294436642
6172,3661.4207749766474
6173,337.04546676097493
6174,2250.146995305746
6175,592.5799205925584
6176,320.83683535151056
6177,1611.8849064526892
6178,53.18822214139214
6179,212.06366423242466
6180,181.7501745905969
6181,172.92102136222184
6182,105.58424890151014
6183,79.98211848937652
6184,5563.365188067617
6185,97.65971843409021
6186,182.98809450558957
6187,205.7879764192636
6188,326.52574811315407
6189,63.51710116231415
6190,458.5178479777247
6191,169.65715804652217
6192,3715.9753862066827
6193,386.37323375178863
6194,117.45868801108683
6195,167.6590203192163
6196,23.178101697225717
6197,1088.7870477638617
6198,473.41304144618994
6199,193.676971788915
6200,101.4796190935991
6201,11169.109221823255
6202,4888.187328285377
6203,494.8330088210174
6204,496.7334384987909
6205,418.6339600287034
6206,328.57942407769156
6207,73.86200028099944
6208,265.930382390042
6209,156.18278469612633
6210,42.402523824132864
6211,218.6924164874739
6212,90.30536352355837
6213,39681.60380075699
6214,22467.303269094013
6215,14272.48872334735
6216,17684.874122921134
6217,7178.933323736507
6218,13511.501911209445
6219,5741.319721788408
6220,2629.470851503966
6221,2636.408906093345
6222,1694.2692768185232
6223,973.0095652732072
6224,1059.6387218358302
6225,654.6515132070275
6226,712.2305345188489
6227,559.6113952585656
6228,649.0427433474513
6229,320.3907550157892
6230,271.5310329377819
6231,48.79779072935757
6232,318.1908797216512
6233,101.79744096913323
6234,216.3636854413834
6235,260.302083529116
6236,299.30539575281404
6237,206.3092163559294
6238,129.623277144414
6239,72.53485824604178
6240,141.6042862219234
6241,1780.539025415923
6242,541.2267528767256
6243,441.977468096413
6244,218.79578645628717
6245,119.14222821203353
6246,505.9935043994381
6247,283.4484616460606
6248,333.4992271606693
6249,293.18903144829534
6250,402.25055944818763
6251,230.1301197354817
6252,209.81989380687634
6253,222.64993481205644
6254,201.19985747896888
6255,217.12444604817364
6256,59.08336109016943
6257,184.2202059438725
6258,35.80800675505923
6259,202.44858306936848
6260,66.97929870064279
6261,114.2475048531472
6262,2884.313506599585
6263,551.4160257827444
6264,3667.8714537256333
6265,1033.6540172157036
6266,110.1751452873044
6267,127.0049630366083
6268,157.8000145313342
6269,91.59536937357373
6270,565.4288631543907
6271,74.64439039293552
6272,613.7787155649443
6273,100.27422503877041
6274,78.03489720139686
