,i
5183,119.73854926474613
5184,48.990622659778474
5185,747.2179735729394
5186,12665.204201788578
5187,921.6481777420348
5188,114.68950143897223
5189,710.162807656767
5190,158.83992359261117
5191,38.78176015627577
5192,242.68772148782338
5193,72.68167208614177
5194,7338.990672643012
5195,136.45727279092583
5196,180.71322772496833
5197,155.15809107086667
5198,132.27860530338558
5199,105.58035382331123
5200,153.81741443332078
5201,363.28838181492847
5202,362.48513825283794
5203,109.56753683766314
5204,43.921735028258475
5205,209.11888914178553
5206,88.93457446630008
5207,72.09024119539316
5208,528.8086331371809
5209,143.99746333061339
5210,418.63248917509117
5211,100.52114561365076
5212,202.11454972226397
5213,1995.7631154910948
5214,418.27449011115476
5215,225.51965627043595
5216,168.46768780798948
5217,223.63189074172655
5218,114.30532175845231
5219,442.80670267439035
5220,162.6934161438323
5221,1693.7306379009908
5222,1076.3098135599562
5223,728.3159783450258
5224,905.2884948292138
5225,513.4055444844993
5226,397.3022141782641
5227,266.2215878036778
5228,286.796835168872
5229,214.73016094145365
5230,65.06226928708546
5231,180.87171216081967
5232,139.79943471701304
5233,102.044706294158
5234,83.6891412723615
5235,19098.181577512565
5236,263.7205638704774
5237,204.84550373979545
5238,19.17752489644892
5239,555.841230699883
5240,357.5727830021269
5241,528.0131000586553
5242,228.84609246365966
5243,235.32917075127622
5244,190.76520308676322
5245,116.88029140106282
5246,2117.6472612217162
5247,86.88364501660826
5248,213.4476737729522
5249,173.30755210672748
5250,112.73844367536604
5251,793.8146871022362
5252,657.7039342767712
5253,108.1563862957766
5254,4869.579935762398
5255,5801.696911306555
5256,5652.183211621045
5257,7091.467685259561
5258,2936.8183758762075
5259,3313.734674677952
5260,3556.220336557041
5261,1435.8824245136518
5262,694.8614809372458
5263,906.4486028057178
5264,508.4599590003126
5265,617.4882619387015
5266,509.6099492324481
5267,361.1865088704755
5268,333.9095877930742
5269,325.61439517462634
5270,289.70393216330524
5271,387.49139996733794
5272,192.70294413519707
5273,383.45548028903966
5274,237.9660979973018
5275,258.91156029746884
5276,178.7455770468955
5277,222.23532550948605
5278,230.9388790741515
5279,237.84030034676212
5280,164.12385361497286
5281,115.32632420896661
5282,103.62958234878887
5283,81.35500208531859
5284,816.7204093766263
5285,712.9553472358057
5286,165.45434449667275
5287,96.02535214645745
5288,2178.2358556845074
5289,952.5484357272924
5290,119.51284778745031
5291,85.72774145106861
5292,58.91234946793214
5293,56.0014606452499
5294,1314.0335658204697
5295,1386.089986508266
5296,147.87770203019195
5297,181.08981546365257
5298,8.257747829587931
5299,151.87744039918385
5300,78.34009864329084
5301,2207.978271426922
5302,539.8593442685491
5303,229.8206516825972
5304,93.07205843819756
5305,183.48607138366992
5306,49.933542541111954
5307,1143.7482103869286
5308,180.65101531707535
5309,100.87033704570716
5310,1778.7538719126699
5311,145.14286736969814
5312,125.04479719226534
5313,523.3403541077747
5314,193.69670664063213
5315,1973.9703288289866
5316,867.9531638418023
5317,53.34749076074903
5318,1575.0920969917368
5319,1073.7263198184028
5320,79.08818636587633
5321,201.49874826138384
5322,111.4742930607832
5323,187.44981817078624
5324,36.99346778888058
5325,27.464500933308276
5326,7429.078548925579
5327,1638.9882869904736
5328,1106.5211004938933
5329,684.3378839417339
5330,149.91188784835052
5331,90.92028330859107
5332,198.35157446642683
5333,170.59799440870185
5334,34.64774959620186
5335,118.09511878068089
5336,72.16119634311401
5337,55.85859921801719
5338,156.44145657711329
5339,87.69883388087106
5340,79.70775799619423
5341,127.03664914978262
5342,488.6693376858129
5343,404.25108833801534
5344,47.53305647743194
5345,278.9816289552104
5346,179.23704637383523
5347,660.3563129765431
5348,60.88302172109381
5349,27618.115688503596
5350,720.0215131816431
5351,229.6656702887571
5352,945.8667734515807
5353,101.34440036025838
5354,61.33626539484118
5355,3079.6735488182258
5356,104.81894941979131
5357,2309.1129326108153
5358,458.32618061010254
5359,243.18747659308357
5360,151.2995689481512
5361,316.458315142279
5362,146.39044789449545
5363,634.8207389120976
5364,139.29198604517012
5365,66.02925122234231
5366,208.71187678869316
5367,152.21613016883805
5368,56.621412089039396
5369,3607.762152393274
5370,694.177013370094
5371,264.9995466148939
5372,303.47537540477055
5373,222.99048373280488
5374,277.6932097116245
5375,298.5460542925959
5376,136.95271030446867
5377,201.67121004178895
5378,109.0038677756883
5379,76.4546086691789
5380,93.32583306160238
5381,69.68467056784738
5382,12514.236886323846
5383,991.0647602095146
5384,334.69536833766904
5385,1143.9511636754576
5386,178.77917908827138
5387,91.16835095969523
5388,135.25252105754313
5389,95.32448134384416
5390,37.0678884126061
5391,423.3047886220578
5392,73.58225880356278
5393,1317.7391559702642
5394,274.20823198606035
5395,132.95095170233228
5396,114.7098526065329
5397,167.16934080901115
5398,190.81045012843546
5399,462.01812182101327
5400,203.9578613934107
5401,49.270436404740195
5402,4266.411662629439
5403,812.8985710952626
5404,810.4688196409757
5405,388.05885393245063
5406,452.0077886052682
5407,146.01289726658445
5408,491.38875650004786
5409,184.6128581745626
5410,4112.832042626495
5411,224.22432353461818
5412,64.36335219226144
5413,184.8338491949554
5414,71.42716566788336
5415,40.83071477922143
5416,254.03043734492448
5417,45.5546386951649
5418,287.6510813842125
5419,151.09982461818825
5420,28.017707717666394
5421,67.84378262861021
5422,490.9124796189304
5423,417.8698130691348
5424,587.808530030095
5425,166.10816263411198
5426,8389.404281278108
5427,208.67851421048746
5428,201.5472492894737
5429,166.24858145214247
5430,175.38594826521117
5431,150.09608617735105
5432,43.56364293609862
5433,296.5748306364989
5434,168.36916436324594
5435,119.48786609113114
5436,367.06173996754364
5437,199.6432878232709
5438,188.32217981750492
5439,110.74273111320362
5440,352.4625092761243
5441,78.67634217057258
5442,4285.446191577497
5443,1048.187652810442
5444,852.654433332245
5445,621.4647313661121
5446,128.9929099572076
5447,214.64115463254106
5448,157.1645404306921
5449,152.69338913381856
5450,128.74931209249866
5451,34.595261306307584
5452,113.34272765331261
5453,50.60450629646414
5454,153.2916637618207
5455,110.99924404216964
5456,129.15253934353146
5457,80.2169691741062
5458,519.6812451002793
5459,175.06581026420253
5460,3740.9369696847302
5461,1489.6889446604227
5462,147.2524343526177
5463,83.25377680556065
5464,4379.845434745313
5465,2245.6254651708923
5466,201.63578490628788
5467,110.23496795188778
5468,295.3913957290636
5469,224.3977075349642
5470,1538.279532233945
5471,988.9325468082153
5472,516.5592721056529
5473,129.55338795088338
5474,496.1700405382257
5475,125.58282563616167
5476,89.94501426771272
5477,72.27372717113279
5478,303.0214924819994
5479,109.59256221330854
5480,114.20376011490212
5481,66.31358731859176
5482,166.73820004472168
5483,1244.806422483168
5484,381.10902956367084
5485,139.79059374642677
5486,1131.8275387377557
5487,457.07024973127096
5488,1412.0211447529489
5489,53.479420145402194
5490,264.3931857787605
5491,197.73751136155514
5492,81.37358367934343
5493,1234.4602071970367
5494,190.57126521157056
5495,731.7787171979122
5496,119.4043517953029
5497,87.34919246677548
5498,225.49152939900608
5499,1151.558631641762
5500,85.3094925615089
5501,878.5519342795924
5502,742.7773572800385
5503,688.5670098208684
5504,405.0259056692205
5505,78.64925702161996
5506,280.0604509287932
5507,299.7837294689937
5508,201.4346881564569
5509,114.86128993390106
5510,1292.6012834647136
5511,855.7291325774191
5512,943.2483437967995
5513,782.031463444945
5514,125.25211798332266
5515,997.9517436350395
5516,329.1565794714658
5517,1398.7657133842313
5518,158.32175744619144
5519,128.95915006640567
5520,151.10274450895002
5521,555.3932140817308
5522,272.6365959618761
5523,90.26555305549654
5524,16287.414767591907
5525,4929.433137769795
5526,457.80714862947104
5527,501.9563328315247
5528,213.1902243740307
5529,245.03662452762748
5530,180.55932282596027
5531,27.287521728068572
5532,124.26892230546459
5533,300.12624096772447
5534,96.0169179715743
5535,398.6655581353005
5536,262.5690382872776
5537,436.9977191282948
5538,122.45548837349479
5539,109.11115532823246
5540,53.078919286133065
5541,89.1938318600694
5542,226.0408352319755
5543,61.22215514351242
5544,678.1089598006555
5545,2234.614538206087
5546,153.2437371858417
5547,315.8584769596684
5548,162.81064000153833
5549,123.64591200873538
5550,101.43310061116344
5551,79.07096007553803
5552,61267.773746957886
5553,35730.46592954395
5554,31250.88044121911
5555,21612.284048205554
5556,7114.989591474017
5557,5319.952928128453
5558,4834.097242086251
5559,20162.940904277963
5560,5633.546774998775
5561,2462.068280620853
5562,2253.69554849228
5563,1846.433463490119
5564,245.2571212061428
5565,851.1459000917977
5566,930.5374793074799
5567,897.5150323543552
5568,657.5791618104831
5569,676.462263582414
5570,712.9190264673654
5571,26.176398604171553
5572,542.5070786269661
5573,335.73887523047847
5574,384.3240966395672
5575,618.4935690259994
5576,224.7575123437585
5577,530.0279236470616
5578,177.35057231343916
5579,177.69892382645853
5580,156.0029006930719
5581,185.93134623683764
5582,194.0212587910593
5583,269.60648224231375
5584,77.4218000577789
5585,145.61687751060927
5586,123.45382798776744
5587,300.6322918882671
5588,61.09623506614404
5589,477.30783920417184
5590,169.62080077844874
5591,269.67753559466064
5592,136.67463112900174
5593,61.47952635485972
5594,580.1696911306555
5595,148.33666761630042
5596,12.960483366396309
5597,735.7230611922031
5598,726.6175637755956
5599,397.0405676525917
5600,157.36234964257147
5601,578.6459483371916
5602,532.3589662268289
5603,19.36419303700867
5604,37.71124226160319
5605,458.72571238760764
5606,285.1465349189765
5607,264.785952886813
5608,225.70791927421897
5609,42.170158390888126
5610,1902.4446291427298
5611,906.8945811733033
5612,415.0246837359049
5613,769.8292218166376
5614,94.00457721779048
5615,125.30339652283409
5616,146.099108615124
5617,1272.6962828792252
5618,337.24980279575306
5619,751.2560943324063
5620,445.46180147038615
5621,468.20987104223855
5622,101.47587543811943
5623,790.126408353173
5624,147.09110446921332
5625,1916.1495258865987
5626,1418.6722156946978
5627,465.21891314834755
5628,522.8716857560902
5629,277.5659145284748
5630,113.55478191127665
5631,2393.454413606695
5632,83.75606187619054
5633,90.40790469589864
5634,217.97593666026614
5635,136.5611106040102
5636,31.818361311113442
5637,130.4387688239767
5638,86.82779989128474
5639,490.90989241926934
5640,792.226524589049
5641,1015.4952601913885
5642,561.1441582580164
5643,462.6361948040367
5644,581.3082376598143
5645,242.24175634941994
5646,61.750778796366866
5647,144.79218799516772
5648,154.84331832693206
5649,70.48865858054168
5650,96.99921792880671
5651,57.42106481029142
5652,473.037280187536
5653,184.64691444316816
5654,78.80027882662586
5655,686.496825017742
5656,123.85635293127032
5657,78.49397405252344
5658,919.9367716783727
5659,458.9102911322918
5660,322.88138910390245
5661,404.4066435688315
5662,161.57916488882515
5663,88.03966654365487
5664,611.9129579199426
5665,681.1534777335822
5666,116.27226119580897
5667,1627.008473448093
5668,909.1501261348691
5669,100.18090631666252
5670,77.92503125768968
5671,235.49417937342045
5672,81.69744013306082
5673,1906.358892530286
5674,210.82191536918816
5675,144.90873231085573
5676,188.3254881644653
5677,119.88630511514451
5678,73.09243323662355
5679,166.33651306390774
5680,82.81543956341183
5681,158.44445988449948
5682,345.0979635808864
5683,142.40706586163967
5684,111.85092257120175
5685,195.50995127463463
5686,2439.4696755642794
5687,557.4694243643656
5688,437.1443721995789
5689,205.81219931838265
5690,167.72530314852267
5691,142.04228392069672
5692,64.22250919292563
5693,1140.5819883398729
5694,29.79696990682127
5695,106.80580615306339
5696,242.5283236202904
5697,138.89320947141113
5698,117.85802104528337
5699,92.61700183676257
5700,191.26384722533913
5701,45.30547723721005
5702,66.50211114331402
5703,9662.268122937703
5704,1293.5417181194864
5705,671.2418281223361
5706,350.83781533623545
5707,211.14771136866875
5708,123.84112308963375
5709,84.39574278303273
5710,233.90269784145454
5711,129.54269162893985
5712,662.1243016368508
5713,70.68830668692082
5714,1248.290476038048
5715,210.94565117787124
5716,130.44128945533433
5717,114.0654123749988
5718,107.76152489854844
5719,40.39053877176325
5720,39.33547849963652
5721,283.40813111070946
5722,224.33661378967344
5723,113.3805654208388
5724,425.8751218156916
5725,197.1741831623616
5726,211.29056778276708
5727,197.02633333886922
5728,53.10307536298985
5729,2077.140456376226
5730,1834.557742976173
5731,1023.8533984548361
5732,832.4514822790733
5733,302.9980709614102
5734,47.492074235986536
5735,89.2872678562002
5736,333.7576955418099
5737,297.52927727754667
5738,384.200563164061
5739,4832.0086077482
5740,1658.7167509838766
5741,181.47802713565557
5742,33002.45038446031
5743,19910.46085780111
5744,2866.8752587860076
5745,507.27691658945497
5746,628.1966191595151
5747,160.59550361149783
5748,52.80836006961834
5749,143.56705533337848
5750,88.8048384809042
5751,66.925194781443
5752,45.84042874677027
5753,42.17601125205299
5754,234.40000942239357
5755,90.82976564694467
5756,1816.77072680005
5757,256.8760148334644
5758,174.78401955149215
5759,976.6932638155497
5760,259.73840963969275
5761,100.57024929363367
5762,17680.618373563968
5763,746.1174609727728
5764,546.0467305108884
5765,365.2183032483903
5766,558.3318967993303
5767,276.263649216801
5768,291.4906831263189
5769,222.71643794535183
5770,231.41240769758244
5771,216.15473512606377
5772,2585.0434558357924
5773,1598.3108148422057
5774,2593.832020259834
5775,1089.4471320848168
5776,1102.8746051944781
5777,780.2132681997103
5778,666.6305879216028
5779,833.1508006629863
5780,688.2271881233758
5781,485.9342359282136
5782,442.9234020222882
5783,253.95235320850813
5784,85.0921644224862
5785,331.1581476108774
5786,336.8430297563378
5787,206.3414751664603
5788,97.6345020686268
5789,188.04977163198697
5790,267.0304980453619
5791,161.4146148907696
5792,211.7829555969246
5793,119.09326182318671
5794,16729.008354364276
5795,124.91635606327712
5796,564.9264728564608
5797,247.75316388958586
5798,137.02827619918938
5799,59.58618945006196
5800,1439.6002936275618
5801,1547.4107319200198
5802,214.36117646232782
5803,123.08309505131234
5804,57.297728319754036
5805,113.98809095824114
5806,228.781376156958
5807,821.2942703052961
5808,330.3296011429153
5809,154.89310569089187
5810,214.8637396133953
5811,150.4070213628308
5812,144.31401713801586
5813,166.29356390973533
5814,661.8265956262528
5815,126.33183388545079
5816,623.4395586192632
5817,490.48663775756626
5818,970.7354154223519
5819,209.57160608905704
5820,7431.545579981567
5821,1207.7773787423585
5822,590.0359763135771
5823,666.3355380612114
5824,411.26008443947427
5825,307.21464038080694
5826,318.8970905110894
5827,185.30071236634888
5828,107.50796135167164
5829,95.10820172712036
5830,76.06529741121156
5831,57.20369145268009
5832,1333.6897802543137
5833,583.1278002498898
5834,375.54625487756795
5835,229.61685666394655
5836,148.35490989237422
5837,68.14419205455506
5838,179.97093617460663
5839,355.2168130045749
