,i
11800,159.0982448059559
11801,99.04033872379165
11802,119.41505011443827
11803,88.111149478997
11804,155.04937321257287
11805,121.33299727947906
11806,82.46338978038385
11807,1052.8696744582246
11808,103.043589610863
11809,104.71385881964547
11810,35.78706548008325
11811,35.125038140460724
11812,73.90742878054293
11813,26.393329818585393
11814,126.09813471714341
11815,35.490930378282165
11816,60.147477857859975
11817,81.70705657851627
11818,30.0140476830566
11819,24.906581941149625
11820,403.63584720197247
11821,46.46994226025361
11822,186.86589402612614
11823,342.64115218632344
11824,75.93472297453101
11825,131.32166440870836
11826,121.4908306120037
11827,1668.68891103591
11828,128.1254458615383
11829,245.13651251266856
11830,1183.3747480355526
11831,81.93358509262364
11832,188.47839717948364
11833,834.1232137124824
11834,165.18338166709626
11835,193.11571222312185
11836,114.66955676888378
11837,441.1707114290356
11838,1852.756487229027
11839,61.88446171799609
11840,504.28084112678545
11841,41.34826191525703
11842,78.31106564796728
11843,69.16925039449274
11844,90.47987994651778
11845,79.13251963492394
11846,46.95681725380909
11847,78.67205767408434
11848,55.17047711954071
11849,45.297280247199176
11850,300.85418862103523
11851,918.512489915273
11852,101.82874119205711
11853,52.75560020511044
11854,446.8694941868924
11855,390.42545956658614
11856,263.98987080921137
11857,113.56695117477334
11858,51.74993441861415
11859,1265.3839869013264
11860,162.37904467137952
11861,60.87981314922047
11862,34.7094626057277
11863,66.29215565324722
11864,106.06108717181705
11865,154.90616732152196
11866,60.52013889447505
11867,103.62048027312802
11868,66.75364569322566
11869,571.1793595846445
11870,3064.3469474554013
11871,48.99070872329823
11872,92.18651613106168
11873,157.31287401135614
11874,37.053760416486995
11875,70.27673360054041
11876,29.93963729195518
11877,120.31037592058001
11878,486.727930495846
11879,409.0653055053339
11880,57.87842124490378
11881,316.853273669097
11882,71.71257045985871
11883,63.975117410593725
11884,534.9858918884994
11885,87.15391677591677
11886,63.657850939911064
11887,61.635789104806626
11888,64.54565132582654
11889,32.172803415813036
11890,210.63681776370606
11891,1791.4670099141345
11892,57.534457542908555
11893,126.93916151414187
11894,604.1805375527421
11895,151.9964834469006
11896,95.36937109989867
11897,109.72799080704519
11898,144.63787302726368
11899,714.284204635036
11900,146.80198121859627
11901,148.80150149664442
11902,119.50927865394094
11903,130.6013346213902
11904,66.8510494039986
11905,72.55652362560082
11906,187.36718227067666
11907,133.92047099827948
11908,48.893467431690446
11909,154.66823755360895
11910,169.82921565811947
11911,39.30487825164977
11912,329.006849317849
11913,293.7385943349894
11914,114.19332806459037
11915,91.55724197086035
11916,54.93401640041674
11917,39.62845071427882
11918,72.84656901666973
11919,160.46070521970617
11920,190.59436662711
11921,454.9122119979801
11922,131.24186746499726
11923,71.44724504325615
11924,154.906711580033
11925,1518.3742445472465
11926,662.3802497293021
11927,311.12456999146485
11928,38.92393324292273
11929,147.02212790081333
11930,75.01087832550552
11931,41.09964658947623
11932,66.0739246975795
11933,104.2416125230353
11934,82.8410488147196
11935,317.6284880548599
11936,118.29091719849092
11937,389.7456657628172
11938,236.0715844405367
11939,388.90237010140993
11940,298.51196596777646
11941,190.72834306003486
11942,409.60750288574104
11943,128.81967272116873
11944,136.6679084709244
11945,101.01823203818073
11946,477.5384830823018
11947,56.499495433074905
11948,39.11978299976184
11949,95.36015692630603
11950,165.59362880375284
11951,600.4243494483145
11952,48.22925918775229
11953,118.28094295218487
11954,54.78252076376966
11955,53.660672498213366
11956,351.15475118819126
11957,109.29167459159599
11958,87.7718903623324
11959,221.07650273054202
11960,340.4128649361209
11961,4780.252974672063
11962,217.36526162471546
11963,2411.687645727347
11964,92.49992948363675
11965,103.09790994620633
11966,152.0907697643755
11967,473.8107420330891
11968,1268.9546138774203
11969,123.68371282259317
11970,99.69284379389815
11971,161.73479038255292
11972,117.4700374548816
11973,458.07021227333837
11974,1158.0829514592454
11975,695.4879751647654
11976,367.4514236746387
11977,181.82362533069312
11978,120.67826913821432
11979,3836.8727866358076
11980,151.58370227681917
11981,88.04229584012157
11982,126.26039221392347
11983,132.30556392046933
11984,67.77612021348287
11985,612.9533351052886
11986,41.43828543951962
11987,59.00867687478531
11988,120.83737355357555
11989,293.5291647940649
11990,91.88675463889672
11991,40.496898787856445
11992,67.20583256465059
11993,133.66428022015836
11994,34.660412213386735
11995,44.037084262702045
11996,20.40908338384644
11997,39.61961039131493
11998,46.73264967085956
11999,55.40016926034553
12000,22.464777391676627
12001,38.42977665032695
12002,29.679738229047747
12003,39.63757153932716
12004,24.86522482861969
12005,31.07329311633573
12006,71.774831512733
12007,24.987307744594258
12008,37.774562760421055
12009,55.06406501636865
12010,80.77568001703644
12011,26.52664315844013
12012,29.20247500866577
12013,19.218029049061833
12014,46.20895518809638
12015,23.429791066253145
12016,33.786058681368495
12017,56.42222903656311
12018,25.572337642752448
12019,51.022625265069195
12020,32.68988131342563
12021,30.26400536833501
12022,24.21213544736038
12023,66.99365533795998
12024,38.29337731154076
12025,65.77039342767712
12026,27.104539706621285
12027,64.43892676954073
12028,29.20760555448941
12029,29.860532480044355
12030,26.613601607324586
12031,79.66590144033378
12032,32.89629259833668
12033,39.141780546738275
12034,26.064710205281788
12035,116.47915548248992
12036,66.5007092406426
12037,44.58266225507963
12038,69.3944131060496
12039,127.0029550281816
12040,73.83203276881882
12041,43.50651275151343
12042,95.67040933299913
12043,75.15557387728049
12044,57.87781118651923
12045,31.472357365473524
12046,27.381591871551944
12047,44.408350681077
12048,51.853676597590265
12049,25.283681754763094
12050,47.77608453555637
12051,54.478867580642465
12052,48.14443847872616
12053,40.88979016518649
12054,15.438564508762415
12055,44.235342312505956
12056,99.20036231357177
12057,65.34565552935321
12058,60.10617778720557
12059,92.57828653480202
12060,39.22196990787302
12061,49.134041750220526
12062,31.1933439454752
12063,19.86497237202168
12064,28.927776053039754
12065,43.905997460972635
12066,32.049996478150966
12067,90.26872456074838
12068,55.73558342453862
12069,61.6379546953584
12070,37.64115023007746
12071,38.337465334073585
12072,128.6231665130838
12073,23.816265929597932
12074,52.87222454650262
12075,78.72445511381011
12076,26.833967485479512
12077,33.152252746881345
12078,44.28806086907668
12079,69.46271487271447
12080,49.74792221269471
12081,33.70537562474811
12082,31.045520507784758
12083,125.22263682634542
12084,41.74589272216575
12085,62.42099716929101
12086,373.0364722929868
12087,47.96277254684795
12088,38.1115724690611
12089,33.903067700098504
12090,76.26573340348406
12091,47.958644093031815
12092,24.501338057806784
12093,36.43621427013031
12094,42.841439788989845
12095,51.26611017283673
12096,56.19925701846333
12097,45.088400911814645
12098,54.14150422203696
12099,47.14750920276399
12100,92.30967812365367
12101,83.28347179569734
12102,21.24697477760226
12103,40.11962132762713
12104,91.41468654092317
12105,67.90602490415209
12106,33.64462039507947
12107,27.63699550671988
12108,27.36029091034591
12109,28.025682432771063
12110,67.14847857730118
12111,48.4557534195624
12112,35.86951781661596
12113,35.24773699700065
12114,112.41410690673781
12115,34.299647441905115
12116,17.56761160495217
12117,21.76136076629176
12118,36.89520722214996
12119,100.36128339948867
12120,54.176421642394594
12121,86.756138846021
12122,30.447984259926976
12123,56.706023643494156
12124,263.06074395271224
12125,26.026367473699096
12126,220.95109403179575
12127,444.097549483608
12128,210.13159001288736
12129,145.83396602934192
12130,236.5219790415497
12131,476.07181276835314
12132,94.65682435665408
12133,76.50351326547248
12134,68.4101091724685
12135,56.04732431596131
12136,267.07412802937927
12137,545.3747043053368
12138,175.4235412603413
12139,363.38412453291494
12140,45.09354974412657
12141,196.77797393121196
12142,709.1891263632405
12143,109.95607313722374
12144,181.7169718244827
12145,380.0840564015296
12146,770.5828685931549
12147,112.7362651316126
12148,41.80497027739041
12149,48.62792356527052
12150,28.99605477098603
12151,28.892123539212204
12152,19.059637557819197
12153,35.14515983408279
12154,163.00639172708716
12155,44.47346172246041
12156,77.4067044826754
12157,33.64603893575092
12158,52.582392878093756
12159,23.04173356142186
12160,101.42953685624317
12161,77.9466634287302
12162,27.612779262017042
12163,116.38506702622145
12164,130.08773192464236
12165,77.88164810698545
12166,73.27473692245499
12167,81.10713012754636
12168,62.691667575779626
12169,125.54907600117161
12170,54.211647287424086
12171,61.13220112218187
12172,47.74764079535201
12173,24.769136806261322
12174,37.59812716733358
12175,25.671631754355932
12176,45.533116427037676
12177,46.9837994262985
12178,28.526978942710247
12179,77.27382737344014
12180,29.498743055143443
12181,33.41396102635895
12182,38.811680410189766
12183,89.73810233455814
12184,30.752404079668786
12185,26.428127262567724
12186,48.26824886795691
12187,50.09520830437436
12188,26.68429234403699
12189,24.330456180827646
12190,41.97385568969235
12191,28.428324553202025
12192,101.74005242473727
12193,121.90194466340319
12194,63.41575353049387
12195,69.97970713897263
12196,52.60410506750024
12197,56.87512668199148
12198,24.89888238971619
12199,26.57132376558893
12200,75.44885130853417
12201,59.02702798854424
12202,63.13663278651547
12203,54.27759025154993
12204,30.675354829335003
12205,44.9698238921047
12206,42.20195142292057
12207,70.80500838690061
12208,124.13582616752589
12209,70.3790307570557
12210,130.73309482335864
12211,73.63993330955155
12212,49.60950853075447
12213,24.473935441878794
12214,35.29427025430428
12215,57.607680719341296
12216,73.072148237267
12217,72.16106957526948
12218,55.17038019982735
12219,50.62211128222166
12220,29.600436093427763
12221,94.38749112286833
12222,77.25604623718685
12223,56.84456108790218
12224,45.06171562055109
12225,70.1936958280728
12226,60.41571875582632
12227,61.124254559984664
12228,23.424728947026583
12229,27.074701262066068
12230,34.194422617855075
12231,101.96066549217397
12232,35.80385525863706
12233,93.90785441855094
12234,27.082597874972947
12235,47.78195998454568
12236,117.91041509207044
12237,125.4011699772429
12238,59.99172120235629
12239,66.52922040461684
12240,239.9095295291741
12241,223.04690067153095
12242,44.9834929646455
12243,52.44180436264311
12244,93.69018036040502
12245,86.15409467645087
12246,45.25353500884522
12247,28.688602614258112
12248,30.432529868368057
12249,73.63889839120897
12250,110.92419595016116
12251,112.19866374351585
12252,143.533767606969
12253,30.20324479490084
12254,80.72758979617446
12255,46.77675644736654
12256,103.59208693504102
12257,21.04149151406124
12258,121.58520195891775
12259,73.2963657710485
12260,34.296695058153006
12261,59.730084474056405
12262,25.06653372176443
12263,27.56964062429417
12264,62.731107419414535
12265,38.55805837872301
12266,64.40531454788916
12267,61.243453941746054
12268,51.372492221186704
12269,33.417072239838596
12270,26.375253258478224
12271,57.92989264638707
12272,64.62881934768545
12273,38.01681966956878
12274,104.46379608578943
12275,36.18005998104042
12276,54.305916957304355
12277,77.92735848151273
12278,33.156096787073984
12279,27.012750067412945
12280,33.640660618893364
12281,20.919384524753063
12282,56.92680589807609
12283,26.442941678350824
12284,38.49105780628137
12285,49.56734553794007
12286,39.985582361149376
12287,51.95160290114601
12288,44.10521494329696
12289,41.05779127495574
12290,38.58712816721611
12291,25.308122733453736
12292,31.648333310574383
12293,58.18078206590223
12294,28.589138165706206
12295,21.810310501506116
12296,63.8177444348704
12297,61.02811866012849
12298,92.44291037923838
12299,34.3439637086695
12300,29.732289048889843
12301,33.95915872753355
12302,45.30969568384626
12303,81.06268743342697
12304,103.03345298524837
12305,86.26980351108597
12306,36.702305223794546
12307,55.9820832144003
12308,69.67977404543942
12309,72.54976843074952
12310,71.0260124506973
12311,38.14660438121823
12312,35.609026662866015
12313,64.15586610933468
12314,32.91750836789061
12315,26.554151547358632
12316,140.92728992400706
12317,41.113078189463096
12318,32.1088310452748
12319,41.78140262804781
12320,90.38789526912079
12321,70.0416941498535
12322,54.24422757712533
12323,35.10307791630829
12324,61.79147206059717
12325,30.416602412500357
12326,60.48166411278413
12327,58.72181665381724
12328,49.25122494069568
12329,29.169148420995135
12330,53.3074884796885
12331,37.640753479461125
12332,113.135044280826
12333,47.06227598459573
12334,60.152338555009486
12335,43.57994681012967
12336,59.48087286640713
12337,32.05269914986658
12338,31.67002383213162
12339,163.2015187035855
12340,121.0204966713264
12341,29.70832436463489
12342,26.301592140495302
12343,36.10672410130731
12344,23.380820887592154
12345,41.03687960473819
12346,30.614521328282734
12347,31.931584734753443
12348,34.4890084187209
12349,117.53980902769017
12350,46.99593407780107
12351,91.1763592339874
12352,31.31369355791972
12353,62.706427070866724
12354,71.98937710729305
12355,44.11761365964617
12356,59.92115181814779
12357,50.06256949248642
12358,35.30202143152955
12359,60.83597961012434
12360,85.77293358462522
12361,52.01360887489384
12362,113.32102642376586
12363,48.4454545317732
12364,30.399989024012847
12365,36.9345060440821
12366,80.24586293511014
12367,102.21461182770148
12368,65.91775753350046
12369,81.40074902824388
12370,118.94857296254199
12371,229.99795906177013
12372,35.646830269194645
12373,285.78492769796327
12374,24.31464673662672
12375,51.6403213127247
12376,36.01531070674313
12377,30.536851912164035
12378,29.258241021016012
