,i
7983,54.32996333079256
7984,50.33462118533296
7985,40.716753806430596
7986,38.001729164518665
7987,31.124538382163315
7988,41.42583919236783
7989,68.89336247892203
7990,55.31361919565156
7991,104.61144639215469
7992,21.29951896043424
7993,75.99424136532465
7994,23.85550118738635
7995,21.821462985593563
7996,27.14003643256244
7997,29.307419671151028
7998,102.5671634460983
7999,73.8250291298782
8000,31.82484595023442
8001,25.101125205434574
8002,25.418846381081117
8003,90.55318511105601
8004,49.67159862447945
8005,78.4990762576923
8006,38.09952303990158
8007,15.27854236996312
8008,38.88982709372216
8009,41.19817460886424
8010,188.02202400703572
8011,42.470811513214564
8012,164.18585450823267
8013,22.50898173089014
8014,49.65388805599017
8015,83.35533943686592
8016,15.75473991528118
8017,108.11041560981133
8018,30.622266849728277
8019,39.94401953370001
8020,29.701957916408272
8021,53.00335103818046
8022,68.39088334702853
8023,60.94294611208321
8024,22.64848240273319
8025,37.801049610875246
8026,72.94953117806844
8027,42.53054137644501
8028,448.29029802432444
8029,62.21266827048866
8030,357.34922798606857
8031,36.92419091826287
8032,390.69235546154033
8033,38.90656886184137
8034,43.17311275073284
8035,39.650455669485
8036,66.61342298107148
8037,40.638362639221185
8038,45.49977300802873
8039,23.217468423887105
8040,67.15638249302435
8041,64.03313549812144
8042,20.108749035909916
8043,62.611102381332
8044,56.94601013485915
8045,30.904531872146222
8046,106.10301768604572
8047,84.1276691537354
8048,35.64006773867561
8049,119.14746085407157
8050,63.41230008355157
8051,35.1892703253669
8052,26.64934487453656
8053,65.79211872705021
8054,32.63244700600317
8055,79.60672385331188
8056,31.627268806099075
8057,52.08776602185492
8058,141.9761737623215
8059,166.32833141751112
8060,28.150322953305665
8061,39.87468068913001
8062,98.28206138783236
8063,29.86368006491457
8064,59.156684896574944
8065,61.38218468935895
8066,46.33096234738793
8067,97.56557627277085
8068,37.226791298564
8069,61.616410456875016
8070,90.75687432339926
8071,28.614411742234697
8072,97.2179191239162
8073,41.47251368997004
8074,24.917916861221503
8075,54.148352731222786
8076,38.02790766296804
8077,24.643617023330084
8078,49.035223813988566
8079,61.398685219622834
8080,56.36972052492776
8081,184.85528088319361
8082,37.28353416104394
8083,90.97572396891023
8084,141.48194872375993
8085,34.57958500262111
8086,205.66871119751562
8087,43.14399861698753
8088,37.623168403832224
8089,24.386598510957374
8090,110.06487796450973
8091,84.16107629188751
8092,98.51559577382098
8093,57.109507939375646
8094,25.81730481835769
8095,25.21280343614863
8096,35.795365060485835
8097,92.26703898481853
8098,30.088273008096692
8099,36.2776267951715
8100,19.879879174625742
8101,27.139559658770896
8102,61.12693909382926
8103,45.86298252369554
8104,34.6014000892896
8105,21.2688212796459
8106,53.66764874478881
8107,18.5997010807845
8108,41.524127924138924
8109,77.71504631332941
8110,44.121954033764695
8111,31.902708735490265
8112,22.61874101978926
8113,28.502733937189902
8114,53.169070901408325
8115,85.90125828462797
8116,34.23282920150887
8117,115.32733720121972
8118,41.488107833673304
8119,43.99100099760046
8120,36.37724601689924
8121,59.834370710441064
8122,116.4386472179909
8123,78.30611322573913
8124,28.43022237364243
8125,22.879423756793045
8126,111.28606314882204
8127,43.55117038251243
8128,84.32845922035662
8129,32.829958854093846
8130,51.17019512442498
8131,36.33228462870396
8132,28.609787470813128
8133,32.39887885734523
8134,32.41140283693728
8135,24.918179507368524
8136,52.776920338023736
8137,33.72723169459652
8138,24.345163912192724
8139,61.57832049396196
8140,38.27414256930496
8141,27.161404493442575
8142,34.96871722989155
8143,43.26634926322006
8144,61.50069860990595
8145,63.14894546392989
8146,141.42703071689633
8147,29.765265521413006
8148,46.5336614255937
8149,56.36991857837368
8150,29.958104162993703
8151,41.40408543845716
8152,38.4077069395975
8153,61.541983858503784
8154,41.323572418105215
8155,189.84016634780875
8156,26.659178002828693
8157,25.378956923721603
8158,20.075852418233634
8159,27.667842481005128
8160,86.82078364470937
8161,24.084572157620034
8162,62.974905534337935
8163,47.68946364592693
8164,22.903109708764735
8165,24.49432316577173
8166,31.79796567725224
8167,32.76272285575761
8168,82.44789055810568
8169,65.51968629456934
8170,50.08904840969663
8171,36.63447459383641
8172,177.38952129034388
8173,61.71130483263698
8174,77.26446122674827
8175,27.280236293488386
8176,72.14154998487939
8177,53.78430509474065
8178,42.35204972779408
8179,71.17327314070833
8180,61.93416418246667
8181,57.85880092310231
8182,30.68403209015345
8183,59.2190712703893
8184,170.74160879074037
8185,37.47172252751125
8186,27.227427200378393
8187,25.22370166321922
8188,55.8932493724164
8189,35.55464490003945
8190,76.60087805326803
8191,109.78313481491953
8192,65.93848897511172
8193,47.38132391165869
8194,70.28784565016582
8195,66.85692163416083
8196,21.348629923656254
8197,57.54598098237487
8198,60.391737167758286
8199,35.87991649602849
8200,24.685689676776732
8201,71.89787384253066
8202,63.28143069926923
8203,66.58452481737594
8204,30.510255533556304
8205,54.4727428161481
8206,48.28656793942181
8207,20.876761518875863
8208,113.49694586902461
8209,37.504321466119244
8210,98.82587077877426
8211,26.468921765075255
8212,48.32730188288757
8213,67.11651849741837
8214,55.09599611510646
8215,34.72562481104127
8216,45.325777138717555
8217,31.405584467998516
8218,35.009715521743196
8219,26.672013349603343
8220,60.107867259056704
8221,22.17622646503104
8222,37.98317472361028
8223,34.70641397668158
8224,29.787444581282557
8225,124.62527319142234
8226,103.89462068210072
8227,41.86766170314845
8228,26.25187653576444
8229,45.007206408945926
8230,92.79256222419492
8231,35.92387631301214
8232,30.967084045133884
8233,81.09701442473417
8234,24.13624591063858
8235,26.24306956359282
8236,63.50527450911871
8237,42.11818508494183
8238,35.37049164441558
8239,30.25417129763698
8240,32.468961448098604
8241,19.80375207682604
8242,31.182824431258744
8243,74.81268883632293
8244,34.54855716406903
8245,50.34885954178076
8246,80.73680841591703
8247,16.34962269105627
8248,34.82520326506886
8249,30.854299264279692
8250,83.51818544890021
8251,42.34758588841943
8252,45.050159537689154
8253,28.24141334823166
8254,46.40924528512871
8255,25.35351219422419
8256,73.4296268245472
8257,25.297365793411675
8258,24.930789778610816
8259,41.575295134329295
8260,38.351611168307016
8261,60.23481889863707
8262,55.902283537944825
8263,33.77822498250723
8264,77.46792098711309
8265,30.51883247858625
8266,100.23160457901345
8267,32.30209544919496
8268,79.92607574894352
8269,45.772673120018005
8270,32.52822225207917
8271,43.34219506615397
8272,87.92930696791424
8273,88.96020058328449
8274,29.472067094967944
8275,22.249392603484775
8276,67.47555533786208
8277,96.86741661732735
8278,39.87082817101457
8279,22.30907903807277
8280,29.508798123111763
8281,35.09234954404432
8282,41.612195029965896
8283,50.3599169437496
8284,25.295188291970412
8285,221.44187436892588
8286,53.97531351794796
8287,115.19349676004657
8288,24.57164073305538
8289,25.973612819451947
8290,22.02152213616057
8291,17.63954255472872
8292,47.22070094772107
8293,38.125367047590764
8294,45.8595987498818
8295,29.20837521410304
8296,33.415898162985
8297,33.42388269911512
8298,44.06602693306344
8299,42.64021444587857
8300,25.295765978166976
8301,28.581103537688485
8302,32.723781040711074
8303,41.481913196250794
8304,27.79987610412068
8305,30.89986319784849
8306,26.971828129541166
8307,45.26323485046862
8308,19.04290356094258
8309,24.441711047425688
8310,28.915328229110475
8311,15.058759533295717
8312,40.98824712676652
8313,26.126414768492268
8314,108.03238619559637
8315,46.19913383953086
8316,48.361018210924904
8317,47.11381123762537
8318,177.7004846811416
8319,34.56500877198194
8320,13.462197262032351
8321,90.39853465100612
8322,23.549045609926395
8323,26.2189231960894
8324,17.68773257330578
8325,23.074382078160166
8326,85.27637860357797
8327,23.268835074041167
8328,48.22171916928083
8329,29.71573621142835
8330,44.47557122844441
8331,14.89356624543205
8332,53.07947876202009
8333,23.500693136840656
8334,21.63914340263023
8335,44.11722614700652
8336,28.148987764727277
8337,45.57288858276055
8338,71.62632617150615
8339,40.42887286355639
8340,20.903404479917747
8341,23.26380773013227
8342,27.690988142743972
8343,139.46338058772747
8344,29.730669910474116
8345,16.5491262321627
8346,103.21896611710356
8347,108.89553790920539
8348,39.16771227800584
8349,41.69151257223574
8350,32.34985423861362
8351,83.18871891541755
8352,38.725730339532255
8353,34.50494673899713
8354,81.90868804607663
8355,30.00656142993171
8356,49.33210212376912
8357,28.77981688870544
8358,65.23073224570444
8359,29.02173905627494
8360,22.469829430514068
8361,56.855446948254695
8362,28.10402398145743
8363,29.09443036882347
8364,43.710520871057525
8365,65.69660413897259
8366,27.407531207204638
8367,25.570945043810966
8368,31.119781802808333
8369,36.624114583455004
8370,24.0050759174073
8371,13.12695372119262
8372,50.48436931247529
8373,33.257133200641185
8374,27.637578122729145
8375,23.919664265573513
8376,40.43547851755393
8377,28.216469221196686
8378,39.97076362533201
8379,70.21293507110951
8380,29.000792422361013
8381,21.46596317206802
8382,23.689831101827544
8383,21.077747711512533
8384,44.81162884783302
8385,19.794847863506742
8386,27.92993921475457
8387,21.713398199962374
8388,37.608102020819985
8389,188.43866862050265
8390,48.09752116128299
8391,32.4652541055011
8392,105.97075996602611
8393,44.08437745475556
8394,49.807648013644894
8395,87.48171956913232
8396,40.480539378114386
8397,53.32219309030364
8398,29.37483988840395
8399,30.843189697801378
8400,26.31471759899743
8401,22.179771899943425
8402,48.084341824766895
8403,96.41531174382274
8404,22.73039314311421
8405,29.528347929284823
8406,39.06889237658207
8407,50.49483552909296
8408,17.256384631995797
8409,30.661077724588402
8410,17.28223223187765
8411,26.15001655017383
8412,24.505685716746953
8413,28.839537742529455
8414,29.028571642351668
8415,32.91623619245484
8416,68.90437683850885
8417,31.674753226214154
8418,22.546459427572433
8419,105.022436035555
8420,18.930964592824854
8421,21.548479933105284
8422,43.269237641740915
8423,44.68694941868923
8424,28.51335111318024
8425,30.7190894758125
8426,21.126755580683295
8427,68.45230476259873
8428,28.21314830684028
8429,23.79974532803636
8430,17.060878377449562
8431,38.07068683064894
8432,76.06663368713896
8433,91.86996844086342
8434,18.33719998992072
8435,49.05185199942427
8436,68.9873436645692
8437,15.752747306538817
8438,27.843521735329546
8439,43.043161049175
8440,17.8165291737158
8441,20.43997644191522
8442,57.119140062719715
8443,43.42221654417265
8444,20.965372215554428
8445,31.667409058591343
8446,51.87372094512281
8447,45.56064114090439
8448,19.17189952655084
8449,49.255291607456314
8450,39.3634055898511
8451,21.608108080289043
8452,23.829825566044256
8453,23.28960992501661
8454,60.08516894882064
8455,18.74056972600677
8456,49.00508345219538
8457,48.49663008577856
8458,55.18608341397832
8459,54.70385440051074
8460,44.58822331013385
8461,72.55843558739566
8462,87.14473089027818
8463,70.84283167637449
8464,427.9878806365259
8465,38.823818661215284
8466,85.57907695893937
8467,619.094710998241
8468,184.0930649308943
8469,187.8288951317817
8470,188.8927347161339
8471,52.75661966750927
8472,37.91877178226558
8473,30.70511565826473
8474,85.53008028414386
8475,23.095064461447134
8476,61.84674929020254
8477,65.23680595642993
8478,88.87303944925547
8479,66.85175404438439
8480,127.30048589668388
8481,36.95423606806638
8482,104.94405433788916
8483,104.85744151760022
8484,1477.4890645682422
8485,86.26283235421916
8486,90.22227314840598
8487,86.66291565576739
8488,48.49330756998707
8489,323.090192223303
8490,53.45274526632802
8491,54.55289766382687
8492,126.04387380970654
8493,29.966683818975863
8494,70.16299795850895
8495,75.73369342271437
8496,34.916785457707334
8497,79.06345947675604
8498,65.87631420248285
8499,45.856054111752215
8500,34.462602173636064
8501,48.4328605211162
8502,27.94633188251472
8503,113.54919645649598
8504,855.1130065670355
8505,56.76821894902045
8506,75.50798886828561
8507,154.65329418160547
8508,173.76392121176232
8509,1020.6245510263566
8510,119.24713421414161
8511,112.63115093346526
8512,33.39383319399957
8513,51.306653586768014
8514,51.91146177477562
8515,116.46626496083752
8516,225.41865354970406
8517,77.57782386895036
8518,921.4652387553033
8519,42.571355231252376
8520,49.09314528330581
8521,230.94131327469387
8522,450.27214463191825
8523,163.87953875993693
8524,55.095802537535974
8525,143.31380892412665
8526,322.51120916385025
8527,64.91316846363368
8528,123.02040602169961
8529,26.84721712824101
8530,160.92423125825675
8531,76.72235396824664
8532,105.66310875429448
8533,40.45714979649529
8534,147.35439081898707
8535,98.96381383273021
8536,165.13695889566776
8537,59.080662515836096
8538,63.19033809119969
8539,42.455295493831635
8540,36.95469050194556
8541,114.41441031544733
8542,47.35910502125382
8543,54.06717757221631
8544,30.881249802511277
8545,111.51816774054691
8546,156.9631194313673
8547,55.01224060598866
8548,51.47068525200511
8549,241.99761141591887
8550,3742.2647144013167
8551,58.29055478462144
8552,58.48729104792509
8553,26.971496455474387
8554,69.02965276114945
8555,38.810316798940654
8556,49.8711250143511
8557,24.35846837968927
8558,52.83471337686093
8559,77.60535802592787
8560,58.17546748742355
8561,877.2672379671326
8562,96.148068781951
8563,121.90687019382833
8564,66.2318580461959
8565,32.93121628515443
8566,25.16090222107379
8567,32.40474175429859
8568,39.66919736355842
8569,112.9323043783292
8570,82.85764085107678
8571,66.23918860840212
8572,96.66988054439813
8573,28.91060453940754
8574,38.38389667645268
8575,32.08176726853593
8576,40.77387354988658
8577,30.587534896222113
8578,26.87926017883993
8579,27.18159558158517
8580,195.47526501458145
8581,32.94030020049853
8582,32.49977728236149
8583,75.60169601452195
8584,41.20917695513052
8585,49.61892169511581
8586,21.835958232908585
8587,92.14733326328701
8588,163.44396136844534
8589,26.215837381284967
8590,40.08073552109425
8591,64.16307961742217
8592,79.1378023702108
8593,100.79239818106653
8594,45.747752692878095
8595,27.288192852784555
8596,32.776423894693544
8597,29.69658402638016
8598,47.272160548671394
8599,37.648160180559046
8600,118.95943942487118
8601,166.36573651507643
8602,35.269849678451656
8603,45.0587075876254
8604,58.447028263246615
8605,33.6814035584029
8606,35.09734337833656
8607,54.77222423741369
8608,113.54022040830873
8609,24.460997617525
8610,30.197886307537022
8611,51.68152382997473
8612,27.076128190311323
8613,41.81914663356539
8614,93.94630053587628
8615,73.43052980384577
8616,122.83339358041987
8617,22.828555807829975
8618,31.7081572784984
8619,31.744496289536244
8620,27.780201774386576
8621,51.91319450068582
8622,28.26553537896471
8623,38.20810519155376
8624,64.53703430086713
8625,54.10157184499717
8626,36.493483007369555
8627,246.59986930504965
8628,45.652938143165144
8629,178.16873464776847
8630,25.714555991146533
8631,64.3795231226007
8632,28.73132167668561
8633,57.75745061307165
8634,110.83751526814011
8635,25.095393383176727
8636,41.20975610737269
8637,29.907833646521368
8638,30.926962195793717
