,i
4791,64.3178014204134
4792,118.16879061640714
4793,31.228708930794912
4794,174.41074025976874
4795,130.52885433157547
4796,38.093031316106526
4797,24.337295880514425
4798,158.30590488360014
4799,95.64453045934019
4800,23.227300146249092
4801,188.91397329262227
4802,126.70545179386916
4803,87.16739115972597
4804,112.45380771165641
4805,122.5684793098109
4806,105.95382054781336
4807,133.3970962314689
4808,126.19032103244348
4809,84.28876635125974
4810,66.7406301772955
4811,112.00212718945744
4812,86.23768025476045
4813,102.89634457327166
4814,185.10159880743583
4815,140.83918198050674
4816,219.41317860401745
4817,70.73774780081227
4818,84.41279449595443
4819,54.66610010843091
4820,80.19893346782978
4821,58.8156626892694
4822,78.78394565553769
4823,86.57618023399853
4824,74.75081283021542
4825,69.59401831879742
4826,80.11022305487616
4827,44.715376556872975
4828,109.59506506522186
4829,198.97453529081093
4830,124.8384774862399
4831,55.285058221180535
4832,125.7903755213319
4833,90.01061206760991
4834,178.78514646628813
4835,126.54284465188019
4836,63.286322305765246
4837,25.61514085380593
4838,88.14025438472633
4839,85.45438602686517
4840,68.99982760541086
4841,41.94348709555631
4842,54.382482480847976
4843,107.12920477867355
4844,55.175420250692994
4845,80.02695285644091
4846,70.28957434912643
4847,80.44092092972363
4848,82.0326725390866
4849,70.03763379719064
4850,70.67502062409068
4851,111.66519531234768
4852,57.72478830866232
4853,59.4095476198865
4854,60.65925581076301
4855,103.29533351124768
4856,77.67792049621426
4857,60.2834082569039
4858,118.60595357958572
4859,71.23243806179491
4860,14.995218660367952
4861,78.65036235535665
4862,97.49704168753003
4863,96.68499598817523
4864,43.08098532950344
4865,52.92668164800732
4866,116.53236955652098
4867,96.08238660387161
4868,23.508455894021395
4869,55.880682527285096
4870,75.66640313160737
4871,38.04655079309007
4872,53.133309254324566
4873,46.258580839496595
4874,301.94013933307673
4875,532.8061855781647
4876,215.73440775005372
4877,184.72186035011634
4878,146.7297892468927
4879,144.18984520223958
4880,549.615270407236
4881,38.98552298124278
4882,116.2910545718571
4883,289.6896824048546
4884,147.26511037559618
4885,107.5769183736129
4886,112.03459693773002
4887,385.0674849829029
4888,238.3455651406038
4889,201.40991899179048
4890,189.0593889094026
4891,164.2158540425181
4892,189.06902083397063
4893,174.27536707117838
4894,95.1969624498771
4895,136.79713742611685
4896,445.7616218270934
4897,188.8698395506877
4898,630.8751690705988
4899,93.54331793765645
4900,199.12454667363525
4901,355.23553413094146
4902,143.93170742345106
4903,70.50649232064326
4904,148.8885746645021
4905,158.02971349367334
4906,118.6509676621492
4907,491.8931466792878
4908,207.55756331669002
4909,225.73607313721791
4910,678.3937298565766
4911,119.53552477242519
4912,132.21448446822623
4913,107.55273115086085
4914,149.8797619613154
4915,110.4567302132198
4916,391.3222384312711
4917,179.69166685457003
4918,1027.949873782464
4919,829.3409444695116
4920,249.24440059860854
4921,139.99211015150715
4922,418.84802431620454
4923,375.4750103099346
4924,257.03265068372895
4925,720.7871757562243
4926,128.13489966271405
4927,296.9267161141402
4928,98.50780812967677
4929,363.7622354952566
4930,186.68739855472708
4931,337.46671209814286
4932,73.5776054329174
4933,294.25868665630685
4934,1804.4326694444637
4935,353.1275186918797
4936,192.70362119163389
4937,584.6191815406669
4938,20403.992848711794
4939,319.66326592307445
4940,174.04070409302517
4941,199.31563383296827
4942,68.83348003321565
4943,808.3544256286664
4944,200.96953711807691
4945,207.73083162941313
4946,288.0333617491938
4947,69.84215456243675
4948,138.81539582345974
4949,231.24010323450986
4950,360.0316505241242
4951,153.95799101942535
4952,273.00659597659444
4953,491.9985812186597
4954,165.1163629702926
4955,234.3983623152431
4956,70.43035888918341
4957,161.75382786753804
4958,152.12443853287866
4959,208.83400730551244
4960,3498.5307453082137
4961,170.68312906078532
4962,807.0688719521684
4963,496.7709629213236
4964,157.74984704604918
4965,138.73713832081316
4966,337.3108314767157
4967,84.3942601881815
4968,141.2812660100407
4969,222.69257277163385
4970,82.1155773687436
4971,364.3634228775588
4972,205.77134742271235
4973,304.7768511994089
4974,501.0365739179901
4975,160.98049857390004
4976,126.86492482443624
4977,204.63437546642396
4978,198.44846743533648
4979,256.88594280196395
4980,517.003209097611
4981,219.53270076213627
4982,81.84338725999274
4983,225.16140019984618
4984,219.37425156975385
4985,215.64574284042382
4986,599.2862613231653
4987,251.87304052931086
4988,51.42161046530511
4989,143.41757327942193
4990,516.9904939415089
4991,187.4685891697421
4992,245.39115256486164
4993,223.17820364494537
4994,406.3536433820041
4995,151.59169125014915
4996,199.69695518831304
4997,195.94663087830833
4998,383.8079500989002
4999,652.91036010859
5000,165.59421061236392
5001,943.6544048731993
5002,204.88617182722248
5003,88.95785642435382
5004,277.75956290240856
5005,177.87819952958074
5006,7423.260123840103
5007,104.76942775528374
5008,317.49404130086134
5009,333.54141240383234
5010,81.37973083292852
5011,177.25401575000726
5012,127.07191482088201
5013,130.71793793459088
5014,194.82766159415357
5015,200.6583882919112
5016,528.7045981069157
5017,710.6732456878048
5018,144.04148598545953
5019,180.6878323181056
5020,433.0300035648982
5021,190.37518341671097
5022,762.2688952473882
5023,332.4206324885852
5024,216.23829102635787
5025,1624.620755714534
5026,390.2958510318026
5027,247.72705109610186
5028,193.58750967121355
5029,127.3235221762481
5030,109.56060774404875
5031,1035.289578556241
5032,100.12302197221044
5033,314.76614870163735
5034,1705.194923522588
5035,101.61019857445544
5036,1619.9867327794555
5037,60.67502905450563
5038,138.70960022968538
5039,77.64176717986004
5040,171.03310628190718
5041,450.25553377156376
5042,297.6050754590126
5043,335.6238832323478
5044,114.37502196489332
5045,659.7788508828593
5046,407.0302265688588
5047,115.38184930292532
5048,451.39598507484294
5049,202.26621777594468
5050,1793.0318161580806
5051,399.53563926778816
5052,241.9874086263787
5053,520.0282785755123
5054,519.7195900452111
5055,4062.337334610154
5056,93.24487759985732
5057,141.85326577738732
5058,468.20987104223855
5059,294.70358584236425
5060,764.2399204473897
5061,75.26470839590743
5062,316.598441214459
5063,693.6028741192916
5064,110.7907942567139
5065,1032.681177488684
5066,259.0844566245832
5067,4279.728436919167
5068,344.24119223981023
5069,183.32207567146727
5070,511.22933576466346
5071,234.82204982378695
5072,306.65333222740037
5073,94.57587733177797
5074,624.1332164939084
5075,335.13487054006697
5076,160.85018066270857
5077,97.73386137054281
5078,1401.8012586897908
5079,4441.669892253659
5080,180.6005628228646
5081,334.37331560045453
5082,518.7399433067709
5083,413.3025165034926
5084,107.01991786512833
5085,58.80874042776808
5086,220.74934711181197
5087,197.477500820727
5088,631.9477858933087
5089,176.96155259086333
5090,259.779935443331
5091,206.7514921715301
5092,144.2131509671343
5093,204.61065063629266
5094,131.1593540367471
5095,174.85404071293027
5096,2401.3511501089483
5097,621.4254296949606
5098,406.740736972171
5099,124.15938034029341
5100,211.19482475376142
5101,12756.330192205924
5102,209.4461006612475
5103,228.52389825550515
5104,370.3443267050238
5105,51.44094558419961
5106,167.7326695247041
5107,107.00111897414683
5108,204.490630791464
5109,1550.4065728628423
5110,325.5863675206571
5111,574.2227530481205
5112,1204.6433948789115
5113,616.2983412309939
5114,93.79953097726845
5115,206.01006609686152
5116,672.4598587460408
5117,130.714723062889
5118,388.5547779344344
5119,316.0555204451873
5120,222.3266997921096
5121,277.1858398071058
5122,259.02392978081053
5123,394.1869602866937
5124,918.6577237052711
5125,169.74480512361137
5126,310.459568203765
5127,221.7038357852856
5128,179.6698869250872
5129,103.24036505846286
5130,175.00123795924586
5131,236.0317751819068
5132,120.03698461122062
5133,708.6909590332315
5134,115.44226825727831
5135,287.21935183704556
5136,163.63817478892273
5137,801.9372077702648
5138,132.54401472997995
5139,200.659798309724
5140,395.084050270655
5141,164.08378177862275
5142,473.57025134346935
5143,212.61200462623165
5144,169.87098903736393
5145,505.54481123408874
5146,145.3715068963399
5147,76.83565332434313
5148,59.587445587614816
5149,86.64647490612458
5150,142.04452971177295
5151,100.48177402037919
5152,66.91320374649611
5153,52.28441301036791
5154,58.59300993768528
5155,92.49700457164738
5156,41.95527811391691
5157,138.513579899725
5158,98.29069453406467
5159,63.440601611445416
5160,136.98567501172752
5161,110.15192193744954
5162,112.25702143154648
5163,68.99788820426774
5164,84.58558152091385
5165,77.78689143510668
5166,33.844215347001686
5167,81.56622428030383
5168,94.0671864759482
5169,156.27500071772016
5170,177.09092352501486
5171,68.33719982599511
5172,86.40843423051027
5173,82.4536843189084
5174,91.67843585899094
5175,100.42618571268486
5176,86.89845152074479
5177,88.59198923933465
5178,59.35655297968925
5179,83.84792572985837
5180,83.99992801102101
5181,67.1382166719513
5182,114.85624552917818
5183,71.8493889364934
5184,64.88785760598856
5185,163.3262815185892
5186,161.08092379865545
5187,113.0666955999438
5188,73.42923983681877
5189,157.00255553255877
5190,193.4138059672703
5191,100.65915613221267
5192,32.745575848109944
5193,95.45066190891292
5194,61.918063610570165
5195,106.30021988870259
5196,93.45790502598165
5197,120.48762034223138
5198,156.64661107746107
5199,104.80274644828825
5200,107.193964253528
5201,110.64005876039876
5202,125.03008014673654
5203,72.2529078049972
5204,102.25286607007173
5205,157.04062214356668
5206,84.26596621535063
5207,154.5175115501707
5208,125.81800106754305
5209,178.56762300765357
5210,59.778161666047225
5211,99.34458714631184
5212,65.72373141550668
5213,38.47496796428447
5214,118.18539906467772
5215,167.22015376864374
5216,76.46011559123012
5217,111.70914512849416
5218,115.96444206325293
5219,37.08280352228172
5220,127.88011635476924
5221,102.42545730953867
5222,77.38182360917352
5223,76.95939428906411
5224,152.53065331381612
5225,123.27395256229039
5226,118.79279024317539
5227,117.40938225296844
5228,104.38418093021347
5229,145.6905694238709
5230,115.57416435580147
5231,132.75840482181826
5232,67.91509175883279
5233,13.859706771316299
5234,31.97480731856378
5235,139.83111945342645
5236,25.1724413239996
5237,97.3823540930396
5238,152.79481810035148
5239,75.49843886114195
5240,86.31861738578718
5241,110.290560492977
5242,80.23768705936465
5243,91.94779184957146
5244,77.70262356887288
5245,72.74733042357643
5246,57.7125193606945
5247,180.5942175949214
5248,110.51068733735669
5249,118.14076915222746
5250,115.88033681066969
5251,90.78988349343517
5252,74.56143106978807
5253,115.96342347490868
5254,30.101595936626502
5255,131.6135895383732
5256,128.9027522500334
5257,97.01864567113397
5258,169.97576604642217
5259,82.09350929734009
5260,79.78214609396694
5261,99.28143029683247
5262,81.56479139210161
5263,45.63024717744684
5264,127.53730958954836
5265,137.32444325654805
5266,54.90266142212307
5267,68.05733715702463
5268,88.14489967396915
5269,75.00666167326895
5270,32.61152954156741
5271,56.22947562944866
5272,113.01228462512658
5273,106.76884957908796
5274,48.94571813416589
5275,125.54951711435868
5276,95.00233215418432
5277,60.57640711276601
5278,88.85883310041406
5279,97.04012296608519
5280,104.39646778743561
5281,118.44916298281055
5282,113.28022343985555
5283,161.5207020686224
5284,131.7341050587995
5285,66.65392490066999
5286,35.132505277055806
5287,153.33179360004286
5288,144.8876048770179
5289,98.866330344656
5290,87.16815681225653
5291,104.40765558686815
5292,124.03075922746328
5293,58.98763714097023
5294,87.11687295931038
5295,60.10037058988703
5296,78.0689020553356
5297,87.8360575855635
5298,38.53043190518315
5299,33.879966822284544
5300,55.6284722477505
5301,55.72598882161139
5302,30.668673394435785
5303,65.02844615900668
5304,39.586007329040484
5305,60.1246589665548
5306,44.24109320307356
5307,75.77188664344636
5308,91.61918694382692
5309,70.73973610614331
5310,56.875526341045905
5311,56.4687349058125
5312,101.42793320737894
5313,99.99769132510907
5314,59.42436954183751
5315,95.18525667437123
5316,74.74989361532322
5317,72.77353365713881
5318,20.576158755056998
5319,42.74416269945227
5320,33.41853989391569
5321,126.23355656449354
5322,54.32557311913599
5323,70.61681490593843
5324,34.291092253162965
5325,50.79733824910881
5326,84.74934214572119
5327,36.242655834279994
5328,78.32551200188254
5329,23.642726265060674
5330,66.4147823449017
5331,69.88326915553851
5332,74.24173027997404
5333,96.93993624994836
5334,65.20575575881057
5335,60.551723497968595
5336,46.64292203421405
5337,55.71620011302712
5338,77.79591091077913
5339,34.341912441987034
5340,71.6740309884298
5341,62.1401413230592
5342,93.41375088167953
5343,124.02204397650658
5344,71.61550575237082
5345,68.73584432991687
5346,45.35779781016154
5347,44.513559451017194
5348,54.408474346824235
5349,80.21880115239736
5350,73.24989737280164
5351,57.93640612324356
5352,26.341959943202593
5353,28.150026239259645
5354,56.64867307431645
5355,77.61681075004462
5356,53.75407849898056
5357,28.51104705039884
5358,163.12441422103623
5359,31.3017037177045
5360,922.2749785293821
5361,121.8524862409716
5362,104.23044251594267
5363,148.05055776910106
5364,75.23694731739825
5365,27.553226895478414
5366,45.01123893749548
5367,43.631960932638705
5368,79336.15973062553
5369,1033.968207722149
5370,1548.4767068200238
5371,290.17966526409367
5372,135.44844734624994
5373,74.93962241078822
5374,7221.30630680137
5375,2177.2220482926305
5376,1248.134788918321
5377,680.8830987254227
5378,486.8408103181825
5379,148.0157104403338
5380,85.5902028117245
5381,133.43858140649132
5382,111.07239164702929
5383,57.90181166466879
5384,76.72262353010436
5385,79.14642232700763
5386,40.81945493173261
5387,67210.31909717672
5388,8589.114820601983
5389,241.45830425575278
5390,358.36325245286605
5391,267.97505829578574
5392,66.2741071797724
5393,17.485096902125573
5394,36.53055700554485
5395,182.16988166663393
5396,2078.114962886327
5397,41.816942739378426
5398,199.22251719286473
5399,109.41923451290867
5400,458.0863066973437
5401,247.51955227864022
5402,121.18218111434543
5403,289.3194346028444
5404,167.17521435018358
5405,740.3061549630172
5406,438.6960666393186
5407,810.7194431936458
5408,83.69178766479142
5409,61.223660875762185
5410,456.83584834065636
5411,102.02265904379033
5412,99.51926244608822
5413,1394.3398369543493
5414,158.68624730597682
5415,108.68702906519724
5416,44.28067026743903
5417,262.05477227857614
5418,40.906817998954025
5419,930.7843526418453
5420,1142.940772913612
5421,378.71971636733673
5422,287.04885857111105
5423,438.8918609718148
5424,86.08359455754413
5425,661.2513327307634
5426,186.22129442792908
5427,947.4649537177702
5428,275.5211363371395
5429,157.3322201711681
5430,69.00964666026844
5431,182.4286445390445
5432,244.42440996856465
5433,247.06644423755722
5434,70.37012944400834
5435,61.901206012296655
5436,495.988772893646
5437,130.72919060822062
5438,78.3560644959448
5439,131.60272311991736
5440,36.27010742222107
5441,6298.397785559335
5442,1247.0017088790983
5443,1167.112239649582
5444,431.368747114564
5445,290.45609120551165
5446,237.42785034095976
5447,261.25542737475007
5448,193.4042924615508
