,i
6025,51.72902915409714
6026,106.12408237490024
6027,24.70864104140955
6028,96.90009480427092
6029,44.41388999323364
6030,56.80852279766754
6031,71.82238289175982
6032,34.88422938623393
6033,49.37736113166205
6034,50.40178013733891
6035,30.70533142178397
6036,380.91960622583906
6037,151.45700022198693
6038,246.11688040673545
6039,125.60510977808573
6040,1076.689929251091
6041,69.12163412461415
6042,203.7447845654288
6043,272.6418644595721
6044,113.43037120250868
6045,221.33297716334513
6046,134.33942169483808
6047,855.8945101935248
6048,284.1893719992129
6049,91.46287659764538
6050,295.7242132473194
6051,179.2105991077883
6052,194.32518819491708
6053,646.7390869447015
6054,2091.938452475307
6055,559.1289072593564
6056,64.65323410789017
6057,938.067816097199
6058,279.03897610826715
6059,127.77681853564096
6060,105.20265896115936
6061,3479.1510174578657
6062,172.13028309047723
6063,338.1515421373996
6064,153.87254840246644
6065,95.82700807619275
6066,1048.5928359907068
6067,178.75593961970804
6068,846.9248831294528
6069,2507.3051779740554
6070,166.55084010949773
6071,401.512790903587
6072,522.517247204707
6073,173.3833780090378
6074,74.58566714544436
6075,244.10086541955604
6076,128.33268891329772
6077,161.65440303546524
6078,71.23606710912318
6079,657.1033953041851
6080,269.71449073797766
6081,158.30173342042585
6082,390.4926809355819
6083,119.32823261960532
6084,171.0868969900434
6085,219.1781798115337
6086,175.914529257751
6087,517.0513478786443
6088,738.8977324540673
6089,394.30469967873694
6090,153.2178953651012
6091,175.2649042841231
6092,235.71519903901986
6093,1281.6146407531182
6094,58.55689184581968
6095,178.43403865718244
6096,367.74848014494506
6097,332.1556138546669
6098,634.3436081927505
6099,137.67565804231558
6100,218.49042894169887
6101,428.0653292683943
6102,451.54271062836614
6103,1766.279884706247
6104,152.3011881111024
6105,256.4170400590173
6106,172.67362101634407
6107,199.84400046340107
6108,496.8145995352315
6109,236.8496244731543
6110,192.1809657107245
6111,79.61357668848055
6112,371.7144077764628
6113,111.81418456300882
6114,271.6402896370447
6115,415.2872382725545
6116,210.72527413566027
6117,286.58027202332266
6118,116.43905632194075
6119,208.50006004201407
6120,305.0264551379994
6121,180.94544363224304
6122,667.5247302019571
6123,307.6537251655047
6124,1054.7060881601412
6125,63.24008949793556
6126,256.04658240813893
6127,184.20143660849942
6128,167.8234498293555
6129,373.5131982801682
6130,165.83408975741003
6131,87.02448516648099
6132,109.66940656554222
6133,634.9188850264958
6134,219.53771440383997
6135,69.1291630865266
6136,653.6861853715128
6137,141.53489892980778
6138,417.4229939382036
6139,147.68143746708236
6140,397.11729943613847
6141,115.55020895072037
6142,117.38009742060953
6143,1374.0938683585875
6144,1093.9117393591227
6145,167.08126245071458
6146,146.3721900389516
6147,249.11132795187055
6148,279.2439536960517
6149,275.8320505947834
6150,171.75060205622273
6151,196.0161768519497
6152,166.72091898478587
6153,2891.583619868871
6154,132.43020268748992
6155,1537.660819360166
6156,229.91756815806139
6157,101.34048366476458
6158,334.1184791447689
6159,447.3415466044852
6160,146.45372512370918
6161,138.26317519384568
6162,127.53977415238288
6163,146.53659274942126
6164,166.90905667704646
6165,292.9074317661189
6166,16.613792968562926
6167,3082.9755178638616
6168,415.2631638599566
6169,218.346540336035
6170,126.96726239922266
6171,340.17434074859017
6172,669.4212695966876
6173,165.35119268116912
6174,325.4759963466051
6175,91.77834406938108
6176,439.86905324756816
6177,141.18748002318583
6178,1411.0664581359026
6179,296.96427519884196
6180,646.8447573315478
6181,127.23095503987851
6182,224.2786886376146
6183,292.1879326896123
6184,462.8833301849345
6185,106.94662086201235
6186,80.74148904113619
6187,178.181567900737
6188,212.23398302400037
6189,314.1137798114236
6190,139.1965861856033
6191,136.12542642177874
6192,91.46898248392161
6193,313.8330319996449
6194,185.55120939249565
6195,2474.0217715990384
6196,146.50930816887367
6197,1154.785753880637
6198,194.16821798942752
6199,128.23105291277508
6200,117.56830755864003
6201,180.9130235078764
6202,101.0217813417921
6203,267.603885451545
6204,184.2425374717843
6205,512.0157718108272
6206,195.40076188252527
6207,207.08627673597738
6208,200.30900961874138
6209,193.54024410416704
6210,1466.3702316048789
6211,181.72527194731842
6212,143.04492565549194
6213,135.49057047114215
6214,8257.950925300465
6215,474.11881496415464
6216,208.1351995534891
6217,534.4729921605739
6218,254.44133186100703
6219,119.44526230758883
6220,408.67528169827244
6221,64.5255845084641
6222,67.25331053457236
6223,318.01429219101453
6224,202.7877995905249
6225,201.68857063011347
6226,352.33126702136
6227,494.6418020863036
6228,181.25372472356065
6229,267.52303899067175
6230,639.6736316372045
6231,219.51997433972537
6232,280.90795596220875
6233,172.62024117364408
6234,160.22972459917307
6235,185.81216386839048
6236,185.36192096250142
6237,230.25709778769652
6238,333.7031719418253
6239,309.150661233149
6240,255.5046912280815
6241,289.69375369289025
6242,703.3688310867516
6243,150.8982232708696
6244,162.77403421959366
6245,211.05685303481806
6246,337.33809057145163
6247,554.9114384294654
6248,220.4614014082699
6249,282.08886213471476
6250,953.8512102139368
6251,125.87769295459115
6252,139.14915520826517
6253,33.84742608280922
6254,1192.4608679185565
6255,1017.9225500440824
6256,399.36020843204506
6257,264.36857010813293
6258,301.18945727963654
6259,906.6588224188345
6260,213.53806081382305
6261,6135.50170115607
6262,1138.7260718470543
6263,261.3949872714486
6264,120.40340728279536
6265,87.11916860585549
6266,2341.3826471384555
6267,567.9175930707036
6268,153.52585768188558
6269,463.8536353649728
6270,176.3139460188923
6271,27.547854612663585
6272,320.8334536213724
6273,157.21010289627395
6274,350.0836248798398
6275,175.9995343758631
6276,527.7998002033186
6277,220.3270520990724
6278,454.46969311693954
6279,190.11483411102012
6280,138.97399638979007
6281,275.2826192199621
6282,109.10463843112915
6283,105.35209388403995
6284,163.2499784495165
6285,120.86008954181315
6286,139.60898649956331
6287,241.81742544873273
6288,170.5224879507845
6289,103.93405142644565
6290,150.6190791454907
6291,204.04422985659335
6292,299.15085056319197
6293,501.1633369493853
6294,1931.9511368473593
6295,121.01837068298457
6296,517.8085332962958
6297,64.94031449336
6298,1437.5254866632035
6299,88.65130505946836
6300,293.154524804109
6301,138.91639124294204
6302,256.1883103459868
6303,228.0875318495732
6304,181.05164431235798
6305,241.03534571521527
6306,100.38755672686835
6307,191.05530530005615
6308,401.3745659499609
6309,181.16904627898535
6310,754.6290222643537
6311,284.5160657658431
6312,3168.7052956373677
6313,151.72436973067036
6314,75.74007979817782
6315,165.1601686503337
6316,148.15202579218268
6317,264.4257005545372
6318,219.99482189823445
6319,228.47572867582778
6320,184.51429258351965
6321,525.5533448743433
6322,215.9850641596741
6323,873.897124536039
6324,272.5604535928156
6325,222.00276403108984
6326,2971.4848780228604
6327,447.0241719377979
6328,2156.908285603082
6329,254.3675899435861
6330,203.67786354776914
6331,237.1293963838294
6332,374.18702855911437
6333,211.87784860769855
6334,88.89177656842226
6335,270.9768395049456
6336,192.69414261799645
6337,1589.870454154462
6338,162.51716759120478
6339,409.96672625213523
6340,173.15904168595358
6341,321.27394194883817
6342,73.40924824543951
6343,733.0048627551791
6344,145.87060599331767
6345,129.8559812472324
6346,178.26265786463532
6347,196.19428568353527
6348,194.13786230960022
6349,373.7192902878056
6350,187.2490531975895
6351,267.86068787571224
6352,203.3618070796053
6353,330.68958371656913
6354,119.5928663381556
6355,149.8407988152854
6356,206.06797898489307
6357,121.09386614475187
6358,31.27779275472951
6359,47.21962255590073
6360,97.56197700912065
6361,39.75766047751509
6362,45.40443547189582
6363,149.3003112748991
6364,93.7166828780006
6365,106.53390275057518
6366,60.12835588427
6367,58.38381416533303
6368,54.589327074814484
6369,146.3439077172817
6370,98.22579186061647
6371,110.55631913240397
6372,33.130827479400594
6373,111.28958220267533
6374,77.62076505916762
6375,68.48802905113598
6376,45.06947410591424
6377,126.58508908023634
6378,75.79771457343243
6379,77.51733757662501
6380,117.56830755864003
6381,72.86755944374197
6382,102.37059208380684
6383,146.11425217040141
6384,108.04813942095852
6385,121.75298792305531
6386,72.16385851929078
6387,80.64098620486446
6388,103.93167785662013
6389,112.13895739724771
6390,53.00316481303489
6391,54.07563159510509
6392,118.96842590317773
6393,147.9618952401593
6394,131.23333713615276
6395,49.851329027458334
6396,160.45112136091652
6397,123.65829376139683
6398,90.14321807732641
6399,63.241422663421844
6400,126.8526676875099
6401,91.91759112656767
6402,77.33561808020796
6403,45.367201206572105
6404,206.32153935111813
6405,119.17886153274554
6406,129.8222235370909
6407,99.39590984196623
6408,100.23688712326967
6409,116.82589228579813
6410,181.73644578828
6411,78.65298758523922
6412,128.34238346911138
6413,148.09790086209756
6414,145.8132160069633
6415,92.00660674273175
6416,65.5956967442204
6417,73.92495866783796
6418,234.58620709910556
6419,117.35865400835478
6420,70.37581626413414
6421,175.0184549114094
6422,110.79157277883166
6423,77.29324198807566
6424,83.90627619768945
6425,77.12844086734299
6426,59.996674710392284
6427,172.3003084745723
6428,151.33040407175164
6429,129.13121377059343
6430,115.0648649894661
6431,119.24671524412281
6432,96.65391848434929
6433,80.06928042933127
6434,144.89753184177485
6435,62.527455162947795
6436,86.91982618208952
6437,90.01440713833908
6438,111.77569136721004
6439,163.74859996645296
6440,104.8631520754937
6441,90.61938564996727
6442,149.834218202847
6443,55.81210560028397
6444,122.71821816668214
6445,100.7977102810406
6446,50.98624718880687
6447,108.00866579269832
6448,114.36557881503286
6449,108.1639866385779
6450,141.21997552278512
6451,121.44132564782414
6452,117.38958325651257
6453,118.42398754847724
6454,133.1383982973454
6455,84.52408585282582
6456,126.38510862812282
6457,61.39642017836214
6458,78.67288691325959
6459,106.97198721883504
6460,39.18065017043176
6461,114.47070291911264
6462,157.54878300247438
6463,77.36225083955455
6464,136.3463280214203
6465,87.9506261796506
6466,70.20356144792049
6467,227.5504407046839
6468,51.31873270877628
6469,72.05213163673946
6470,121.221997099947
6471,65.47711291177544
6472,56.13393767402589
6473,104.36712843554
6474,123.31510572011234
6475,105.85521619428035
6476,61.125650502869696
6477,132.6434766082513
6478,115.16051611462201
6479,181.70643759912747
6480,76.64610600997473
6481,73.80661532375404
6482,114.95838742937758
6483,74.31140878516538
6484,109.75806592217002
6485,99.4694487167366
6486,102.29185342462729
6487,127.86147166266294
6488,69.9827805980046
6489,85.04284892779378
6490,18.72326065902502
6491,94.11446011719141
6492,56.86693429023935
6493,116.9603965508466
6494,123.18606078439338
6495,72.4538615968609
6496,65.24815270450404
6497,84.46678958805802
6498,30.127253892195338
6499,43.080606922219836
6500,50.099960740719524
6501,31.248739435883678
6502,52.242270965832134
6503,15.032249313054804
6504,86.99681850502984
6505,68.7479204432928
6506,56.80053956606973
6507,45.02673986092858
6508,40.89991979432129
6509,77.99570031570943
6510,52.8222774316331
6511,36.06304735626323
6512,60.45468259841519
6513,75.1620435413347
6514,101.85020976419266
6515,74.30122694897916
6516,110.97662680652175
6517,48.25298828415758
6518,95.88409316933827
6519,26.96472172075816
6520,82.8166034485225
6521,51.88839467290095
6522,45.14840146846764
6523,78.0992172537611
6524,73.9091166628754
6525,60.999821753148915
6526,36.324243427091965
6527,129.03914588662943
6528,48.00323334057915
6529,80.17273255947774
6530,62.001875883465885
6531,82.71802221222045
6532,61.97889786577441
6533,31.797853956376642
6534,99.74014111161706
6535,75.32568650326286
6536,33.79187578438234
6537,79.60071062676364
6538,59.74215262133083
6539,60.98867808949498
6540,40.21749553425474
6541,22.794372988599775
6542,102.3249234726371
6543,68.27948006235405
6544,83.37672140797174
6545,50.86538265119156
6546,98.6784118315642
6547,59.604824874180544
6548,41.18391935961835
6549,35.54365363605339
6550,62.064973077334244
6551,104.51904870737998
6552,107.36546446928755
6553,91.48473112446884
6554,90.93370100226296
6555,71.54471011911804
6556,119.15311236560038
6557,40.500384907606154
6558,138.39099516089752
6559,45.18902834448368
6560,56.147350554664264
6561,54.251565605561865
6562,59.80998945990765
6563,50.309868416207124
6564,53.06045988974745
6565,104.33834721151818
6566,31.624824231222703
6567,44.80304896393465
6568,51.15752186975913
6569,65.1353461018633
6570,43.25950913580291
6571,23.59343537619981
6572,67.82280959043813
6573,61.80591104613434
6574,35.395976790513004
6575,56.06012560168341
6576,103.38501480673281
6577,26.47013076223041
6578,77.31415548971023
6579,110.65813618612627
6580,85.95424247556255
6581,95.36283732134656
6582,76.27859642713128
6583,83.77519187556378
6584,23.917605351462125
6585,32.04751922927252
6586,77.43540219570822
6587,74.55186981237901
6588,26.70713129765912
6589,91.1872516159343
6590,48.13031620400924
6591,70.79679942009045
6592,31.778141369229935
6593,48.72574949559036
6594,93.29599919111611
6595,46.64226652553327
6596,38.60502816011733
6597,93.10803599672983
6598,72.28375815292513
6599,112.5741808424166
6600,75.81555962428338
6601,45.61686239394117
6602,56.755754492085885
6603,62.89242953826959
6604,57.47142274577301
6605,68.37778884781234
6606,141.1363953535432
6607,49.18775926764875
6608,52.32346373200309
6609,49.93371798122506
6610,100.32356058306414
6611,84.77614513728179
6612,53.795644449623865
6613,65.46848654463948
6614,55418.46906364267
6615,18026.868960529257
6616,2651.364488002082
6617,1303.3477797339406
6618,171.43438927614415
6619,279.6283241776488
6620,111.50896046126468
6621,63.582969018692076
6622,272.9787806111068
6623,71.23156211255244
6624,377.4272347198621
6625,192.57569977788688
6626,4973.708655959519
6627,1503.46790130648
6628,3041.6709280387067
6629,450.6646555508115
6630,495.89555043142735
6631,490.0646089311874
6632,534.2195421589932
6633,260.48734833868184
6634,300.0809016086598
6635,47.45821336956784
6636,122.0204266963689
6637,272.77648515283596
6638,492.4949454603995
6639,114.52360298232081
6640,63.940062211749705
6641,410.9091118411094
6642,91.69889206675808
6643,221.43292722191222
6644,135.45511001935992
6645,6840.097623157927
6646,355.1413144757151
6647,312.77737808046663
6648,175.81690134223092
6649,57.56043908652956
6650,2578.6301236757804
6651,256.18155961800176
6652,195.91255547595011
6653,55.91151560655304
6654,184.25969251262643
6655,150.86403080750182
6656,1634.8818497021593
6657,187.77445876025055
6658,599.8803268545579
6659,95.93666171299948
6660,1100.9523882410056
6661,99.66710246243105
6662,210.63163737029168
6663,107.5835330142964
6664,147.1153960559293
6665,7527.198084711673
6666,830.8473201953832
6667,372.6264640265293
6668,196.29978029522854
6669,204.9279279966301
6670,163.2387941542284
6671,201.18289238153994
6672,3278.3564521210546
6673,2317.4925931371636
6674,3144.809505800074
6675,1464.7894074337764
6676,499.71539708657355
6677,682.8595760568923
6678,515.4714710232234
6679,658.5560230897903
6680,587.0624177802976
6681,536.4182231492051
6682,369.54106230841813
